,Week,Song,Artist,Last week,Peak position,Weeks on chart
13,1961-11-27,Tonight,Ferrante & Teicher,13,13,7
14,1961-11-27,I Understand (Just How You Feel),The G-Clefs,14,14,11
15,1961-11-27,You're The Reason,Bobby Edwards,11,11,14
16,1961-11-27,The Twist,Chubby Checker,27,1,21
17,1961-11-27,Run To Him,Bobby Vee,29,17,3
18,1961-11-27,A Wonder Like You,Rick Nelson,20,11,9
19,1961-11-27,I Love How You Love Me,The Paris Sisters,12,5,13
20,1961-11-27,Moon River,Jerry Butler,22,20,8
21,1961-11-27,I Wanna Thank You,Bobby Rydell,21,21,7
22,1961-11-27,Hit The Road Jack,Ray Charles and his Orchestra,7,1,12
23,1961-11-27,September In The Rain,Dinah Washington,28,23,7
24,1961-11-27,Just Out Of Reach (Of My Two Open Arms),Solomon Burke,24,24,11
25,1961-11-27,"God, Country And My Baby",Johnny Burnette,18,18,7
26,1961-11-27,Moon River,Henry Mancini And His Orchestra,26,26,8
27,1961-11-27,Let There Be Drums,Sandy Nelson,30,27,5
28,1961-11-27,"Happy Birthday, Sweet Sixteen",Neil Sedaka,45,28,3
29,1961-11-27,In The Middle Of A Heartache,Wanda Jackson,42,29,7
30,1961-11-27,Everlovin',Rick Nelson,16,16,9
31,1961-11-27,Sad Movies (Make Me Cry),Sue Thompson,17,5,13
32,1961-11-27,Gypsy Woman,The Impressions,37,32,7
33,1961-11-27,Let's Get Together,Hayley Mills and Hayley Mills,23,8,13
34,1961-11-27,Ya Ya,Lee Dorsey,25,7,12
35,1961-11-27,Foot Stomping - Part 1,The Flares,32,25,13
36,1961-11-27,The Lion Sleeps Tonight,The Tokens,55,36,3
37,1961-11-27,Rock-A-Bye Your Baby With A Dixie Melody,Aretha Franklin,39,37,8
38,1961-11-27,I Don't Know Why,Linda Scott,47,38,5
39,1961-11-27,Crying,Roy Orbison,34,2,16
40,1961-11-27,Let's Twist Again,Chubby Checker,65,8,14
41,1961-11-27,Language Of Love,John D. Loudermilk,61,41,4
42,1961-11-27,Smile,Timi Yuro,59,42,4
43,1961-11-27,Peppermint Twist - Part I,Joey Dee & the Starliters,68,43,2
44,1961-11-27,Town Without Pity,Gene Pitney,56,44,5
45,1961-11-27,Up A Lazy River,Si Zentner And His Orchestra,51,45,3
46,1961-11-27,Under The Moon Of Love,Curtis Lee,48,46,7
47,1961-11-27,'Til,The Angels,57,47,6
48,1961-11-27,Anybody But Me,Brenda Lee,41,31,9
49,1961-11-27,Candy Man,Roy Orbison,43,25,14
50,1961-11-27,Your Ma Said You Cried In Your Sleep Last Night,Kenny Dino,53,50,4
51,1961-11-27,Big John,The Shirelles,33,21,9
52,1961-11-27,Everybody's Gotta Pay Some Dues,The Miracles,52,52,6
53,1961-11-27,Sometime,Gene Thomas,64,53,5
54,1961-11-27,When The Boy In Your Arms (Is The Boy In Your Heart),Connie Francis,80,54,2
55,1961-11-27,When I Fall In Love,The Lettermen,89,55,2
56,1961-11-27,It's Too Soon To Know,Etta James,73,56,4
57,1961-11-27,Tonight,Eddie Fisher,60,57,4
58,1961-11-27,The Way I Am,Jackie Wilson,63,58,6
59,1961-11-27,Three Steps From The Altar,Shep And The Limelites,70,59,7
60,1961-11-27,"Well, I Told You",The Chantels,74,60,3
61,1961-11-27,Take Five,The Dave Brubeck Quartet,62,25,12
62,1961-11-27,Unchain My Heart,Ray Charles and his Orchestra,,,
63,1961-11-27,The Gypsy Rover,The Highwaymen,78,63,4
64,1961-11-27,On Bended Knees,Clarence Henry,77,64,5
65,1961-11-27,My Heart Belongs To Only You,Jackie Wilson,75,65,6
66,1961-11-27,Johnny Will,Pat Boone,69,66,3
67,1961-11-27,Danny Boy,Andy Williams,72,64,5
68,1961-11-27,There's No Other (Like My Baby),The Crystals,92,68,2
69,1961-11-27,The Bridge Of Love,Joe Dowell,50,50,7
70,1961-11-27,The Way You Look Tonight,The Lettermen,36,13,13
71,1961-11-27,Revenge,Brook Benton,83,71,2
72,1961-11-27,I Cried My Last Tear,Ernie K-Doe,82,72,4
73,1961-11-27,Blue Moon,The Ventures,54,54,6
74,1961-11-27,It's All Because,Linda Scott,81,74,3
75,1961-11-27,A Certain Girl,Ernie K-Doe,76,75,3
76,1961-11-27,Funny How Time Slips Away,Jimmy Elledge,87,76,3
77,1961-11-27,"Never, Never",The Jive Five With Joe Rene And Orchestra,96,77,3
78,1961-11-27,Hey! Little Girl,Del Shannon,,,
79,1961-11-27,I'll Be Seeing You,Frank Sinatra,58,58,7
80,1961-11-27,I Know (You Don't Love Me No More),Barbara George,95,80,3
81,1961-11-27,What A Walk,Bobby Lewis,94,81,2
82,1961-11-27,It Will Stand,The Showmen,88,82,3
83,1961-11-27,I'll Never Stop Wanting You,Brian Hyland,,,
84,1961-11-27,I Wonder (If Your Love Will Ever Belong To Me),The Pentagons,86,84,5
85,1961-11-27,The Comancheros,Claude King,84,84,3
86,1961-11-27,Steps 1 And 2,Jack Scott,99,86,3
87,1961-11-27,If You Gotta Make A Fool Of Somebody,James Ray,90,87,2
88,1961-11-27,Soothe Me,Sims Twins,,88,3
89,1961-11-27,Greetings (This is Uncle Sam),Valadiers,93,89,2
90,1961-11-27,Tennessee Flat-Top Box,Johnny Cash,100,90,3
91,1961-11-27,Searching,Jack Eubanks,,,
92,1961-11-27,You're Following Me,Perry Como,97,92,2
93,1961-11-27,Happy Times (Are Here To Stay),Tony Orlando,,,
94,1961-11-27,Let's Go Trippin',Dick Dale and The Del-Tones,,,
95,1961-11-27,Poor Fool,Ike & Tina Turner,,,
96,1961-11-27,Walkin' With My Angel,Bobby Vee,,,
97,1961-11-27,Young Boy Blues,Ben E. King,,66,6
98,1961-11-27,It Do Me So Good,Ann-Margret,,97,2
99,1961-11-27,Little Altar Boy,Vic Dana,,,
100,1961-11-27,Cotton Fields,The Highwaymen,,,
1,1961-12-04,Big Bad John,Jimmy Dean,1,1,10
2,1961-12-04,Please Mr. Postman,The Marvelettes,3,2,14
3,1961-12-04,Goodbye Cruel World,James Darren,4,3,8
4,1961-12-04,Runaround Sue,Dion,2,1,11
5,1961-12-04,Fool #1,Brenda Lee,5,3,10
6,1961-12-04,The Twist,Chubby Checker,16,1,22
7,1961-12-04,Walk On By,Leroy Van Dyke,12,7,6
8,1961-12-04,Tower Of Strength,Gene McDaniels,8,5,10
9,1961-12-04,I Understand (Just How You Feel),The G-Clefs,14,9,12
10,1961-12-04,Crazy,Patsy Cline,9,9,7
11,1961-12-04,Run To Him,Bobby Vee,17,11,4
12,1961-12-04,Tonight,Ferrante & Teicher,13,12,8
13,1961-12-04,Heartaches,The Marcels,7,7,9
14,1961-12-04,Moon River,Jerry Butler,20,14,9
15,1961-12-04,The Fly,Chubby Checker,11,7,11
16,1961-12-04,Let There Be Drums,Sandy Nelson,27,16,6
17,1961-12-04,The Lion Sleeps Tonight,The Tokens,36,17,4
18,1961-12-04,Bristol Stomp,The Dovells,6,2,13
19,1961-12-04,This Time,Troy Shondell,10,6,12
20,1961-12-04,Gypsy Woman,The Impressions,32,20,8
21,1961-12-04,"Happy Birthday, Sweet Sixteen",Neil Sedaka,28,21,4
22,1961-12-04,I Love How You Love Me,The Paris Sisters,19,5,14
23,1961-12-04,September In The Rain,Dinah Washington,23,23,8
24,1961-12-04,Moon River,Henry Mancini And His Orchestra,26,24,9
25,1961-12-04,A Wonder Like You,Rick Nelson,18,11,10
26,1961-12-04,I Don't Know Why,Linda Scott,38,26,6
27,1961-12-04,In The Middle Of A Heartache,Wanda Jackson,29,27,8
28,1961-12-04,You're The Reason,Bobby Edwards,15,11,15
29,1961-12-04,Peppermint Twist - Part I,Joey Dee & the Starliters,43,29,3
30,1961-12-04,Just Out Of Reach (Of My Two Open Arms),Solomon Burke,24,24,12
31,1961-12-04,I Wanna Thank You,Bobby Rydell,21,21,8
32,1961-12-04,Let's Twist Again,Chubby Checker,40,8,15
33,1961-12-04,'Til,The Angels,47,33,7
34,1961-12-04,Foot Stomping - Part 1,The Flares,35,25,14
35,1961-12-04,When I Fall In Love,The Lettermen,55,35,3
36,1961-12-04,Language Of Love,John D. Loudermilk,41,36,5
37,1961-12-04,When The Boy In Your Arms (Is The Boy In Your Heart),Connie Francis,54,37,3
38,1961-12-04,Unchain My Heart,Ray Charles and his Orchestra,62,38,2
39,1961-12-04,Your Ma Said You Cried In Your Sleep Last Night,Kenny Dino,50,39,5
40,1961-12-04,Sad Movies (Make Me Cry),Sue Thompson,31,5,14
41,1961-12-04,"Well, I Told You",The Chantels,60,41,4
42,1961-12-04,"God, Country And My Baby",Johnny Burnette,25,18,8
43,1961-12-04,There's No Other (Like My Baby),The Crystals,68,43,3
44,1961-12-04,Town Without Pity,Gene Pitney,44,44,6
45,1961-12-04,Smile,Timi Yuro,42,42,5
46,1961-12-04,Tonight,Eddie Fisher,57,46,5
47,1961-12-04,Hit The Road Jack,Ray Charles and his Orchestra,22,1,13
48,1961-12-04,Everlovin',Rick Nelson,30,16,10
49,1961-12-04,Rock-A-Bye Your Baby With A Dixie Melody,Aretha Franklin,37,37,9
50,1961-12-04,Up A Lazy River,Si Zentner And His Orchestra,45,45,4
51,1961-12-04,Let's Get Together,Hayley Mills and Hayley Mills,33,8,14
52,1961-12-04,Ya Ya,Lee Dorsey,34,7,13
53,1961-12-04,The Gypsy Rover,The Highwaymen,63,53,5
54,1961-12-04,It's Too Soon To Know,Etta James,56,54,5
55,1961-12-04,Johnny Will,Pat Boone,66,55,4
56,1961-12-04,Revenge,Brook Benton,71,56,3
57,1961-12-04,Can't Help Falling In Love,Elvis Presley With The Jordanaires,,,
58,1961-12-04,Three Steps From The Altar,Shep And The Limelites,59,58,8
59,1961-12-04,The Peppermint Twist,Danny Peppermint and the Jumping Jacks,,,
60,1961-12-04,Soothe Me,Sims Twins,88,60,4
61,1961-12-04,It's All Because,Linda Scott,74,61,4
62,1961-12-04,Rock-A-Hula Baby,Elvis Presley With The Jordanaires,,,
63,1961-12-04,Funny How Time Slips Away,Jimmy Elledge,76,63,4
64,1961-12-04,The Majestic,Dion,,,
65,1961-12-04,I Know (You Don't Love Me No More),Barbara George,80,65,4
66,1961-12-04,Lonesome Number One,Don Gibson,,,
67,1961-12-04,I Hear You Knocking,Fats Domino,,,
68,1961-12-04,Hey! Little Girl,Del Shannon,78,68,2
69,1961-12-04,I Cried My Last Tear,Ernie K-Doe,72,69,5
70,1961-12-04,Everybody's Gotta Pay Some Dues,The Miracles,52,52,7
71,1961-12-04,A Certain Girl,Ernie K-Doe,75,71,4
72,1961-12-04,Danny Boy,Andy Williams,67,64,6
73,1961-12-04,Poor Fool,Ike & Tina Turner,95,73,2
74,1961-12-04,If You Gotta Make A Fool Of Somebody,James Ray,87,74,3
75,1961-12-04,The Comancheros,Claude King,85,75,4
76,1961-12-04,It Will Stand,The Showmen,82,76,4
77,1961-12-04,What A Walk,Bobby Lewis,81,77,3
78,1961-12-04,Little Altar Boy,Vic Dana,99,78,2
79,1961-12-04,The Wanderer,Dion,,,
80,1961-12-04,"Never, Never",The Jive Five With Joe Rene And Orchestra,77,77,4
81,1961-12-04,Turn On Your Love Light,Bobby Bland,,,
82,1961-12-04,Happy Times (Are Here To Stay),Tony Orlando,93,82,2
83,1961-12-04,Searching,Jack Eubanks,91,83,2
84,1961-12-04,Cotton Fields,The Highwaymen,100,84,2
85,1961-12-04,Walkin' With My Angel,Bobby Vee,96,85,2
86,1961-12-04,Small Sad Sam,Phil McLean,,,
87,1961-12-04,Unsquare Dance,The Dave Brubeck Quartet,,,
88,1961-12-04,Tennessee Flat-Top Box,Johnny Cash,90,88,4
89,1961-12-04,Sometime,Gene Thomas,53,53,6
90,1961-12-04,Losing Your Love,Jim Reeves,,90,2
91,1961-12-04,Let's Go Trippin',Dick Dale and The Del-Tones,94,91,2
92,1961-12-04,You're Following Me,Perry Como,92,92,3
93,1961-12-04,"Turn Around, Look At Me",Glen Campbell,,93,4
94,1961-12-04,Norman,Sue Thompson,,,
95,1961-12-04,(How Can I Write On Paper) What I Feel In My Heart,Jim Reeves,,,
96,1961-12-04,Pop Goes The Weasel,Anthony Newley,,,
97,1961-12-04,It Do Me So Good,Ann-Margret,98,97,3
98,1961-12-04,She Really Loves You,Timi Yuro,,,
99,1961-12-04,Dreamy Eyes,Johnny Tillotson,,63,10
100,1961-12-04,Walkin' Back To Happiness,Helen Shapiro,,,
1,1961-12-11,Please Mr. Postman,The Marvelettes,2,1,15
2,1961-12-11,Big Bad John,Jimmy Dean,1,1,11
3,1961-12-11,Goodbye Cruel World,James Darren,3,3,9
4,1961-12-11,The Twist,Chubby Checker,6,1,23
5,1961-12-11,Walk On By,Leroy Van Dyke,7,5,7
6,1961-12-11,The Lion Sleeps Tonight,The Tokens,17,6,5
7,1961-12-11,Run To Him,Bobby Vee,11,7,5
8,1961-12-11,Tonight,Ferrante & Teicher,12,8,9
9,1961-12-11,Let There Be Drums,Sandy Nelson,16,9,7
10,1961-12-11,"Happy Birthday, Sweet Sixteen",Neil Sedaka,21,10,5
11,1961-12-11,Moon River,Jerry Butler,14,11,10
12,1961-12-11,Runaround Sue,Dion,4,1,12
13,1961-12-11,Fool #1,Brenda Lee,5,3,11
14,1961-12-11,Crazy,Patsy Cline,10,9,8
15,1961-12-11,Peppermint Twist - Part I,Joey Dee & the Starliters,29,15,4
16,1961-12-11,I Understand (Just How You Feel),The G-Clefs,9,9,13
17,1961-12-11,Moon River,Henry Mancini And His Orchestra,24,17,10
18,1961-12-11,Tower Of Strength,Gene McDaniels,8,5,11
19,1961-12-11,I Don't Know Why,Linda Scott,26,19,7
20,1961-12-11,Gypsy Woman,The Impressions,20,20,9
21,1961-12-11,When I Fall In Love,The Lettermen,35,21,4
22,1961-12-11,The Fly,Chubby Checker,15,7,12
23,1961-12-11,Heartaches,The Marcels,13,7,10
24,1961-12-11,When The Boy In Your Arms (Is The Boy In Your Heart),Connie Francis,37,24,4
25,1961-12-11,Let's Twist Again,Chubby Checker,32,8,16
26,1961-12-11,Unchain My Heart,Ray Charles and his Orchestra,38,26,3
27,1961-12-11,Bristol Stomp,The Dovells,18,2,14
28,1961-12-11,September In The Rain,Dinah Washington,23,23,9
29,1961-12-11,'Til,The Angels,33,29,8
30,1961-12-11,In The Middle Of A Heartache,Wanda Jackson,27,27,9
31,1961-12-11,"Well, I Told You",The Chantels,41,31,5
32,1961-12-11,Language Of Love,John D. Loudermilk,36,32,6
33,1961-12-11,Your Ma Said You Cried In Your Sleep Last Night,Kenny Dino,39,33,6
34,1961-12-11,There's No Other (Like My Baby),The Crystals,43,34,4
35,1961-12-11,I Love How You Love Me,The Paris Sisters,22,5,15
36,1961-12-11,This Time,Troy Shondell,19,6,13
37,1961-12-11,You're The Reason,Bobby Edwards,28,11,16
38,1961-12-11,Just Out Of Reach (Of My Two Open Arms),Solomon Burke,30,24,13
39,1961-12-11,A Wonder Like You,Rick Nelson,25,11,11
40,1961-12-11,I Wanna Thank You,Bobby Rydell,31,21,9
41,1961-12-11,Can't Help Falling In Love,Elvis Presley With The Jordanaires,57,41,2
42,1961-12-11,Town Without Pity,Gene Pitney,44,42,7
43,1961-12-11,Up A Lazy River,Si Zentner And His Orchestra,50,43,5
44,1961-12-11,Tonight,Eddie Fisher,46,44,6
45,1961-12-11,Foot Stomping - Part 1,The Flares,34,25,15
46,1961-12-11,Revenge,Brook Benton,56,46,4
47,1961-12-11,Rock-A-Hula Baby,Elvis Presley With The Jordanaires,62,47,2
48,1961-12-11,The Majestic,Dion,64,48,2
49,1961-12-11,Soothe Me,Sims Twins,60,49,5
50,1961-12-11,Johnny Will,Pat Boone,55,50,5
51,1961-12-11,The Gypsy Rover,The Highwaymen,53,51,6
52,1961-12-11,It's All Because,Linda Scott,61,52,5
53,1961-12-11,Funny How Time Slips Away,Jimmy Elledge,63,53,5
54,1961-12-11,The Peppermint Twist,Danny Peppermint and the Jumping Jacks,59,54,2
55,1961-12-11,Hey! Little Girl,Del Shannon,68,55,3
56,1961-12-11,I Know (You Don't Love Me No More),Barbara George,65,56,5
57,1961-12-11,Little Altar Boy,Vic Dana,78,57,3
58,1961-12-11,Poor Fool,Ike & Tina Turner,73,58,3
59,1961-12-11,Lonesome Number One,Don Gibson,66,59,2
60,1961-12-11,Small Sad Sam,Phil McLean,86,60,2
61,1961-12-11,If You Gotta Make A Fool Of Somebody,James Ray,74,61,4
62,1961-12-11,Smile,Timi Yuro,45,42,6
63,1961-12-11,Jambalaya (On The Bayou),Fats Domino,,,
64,1961-12-11,"God, Country And My Baby",Johnny Burnette,42,18,9
65,1961-12-11,Dear Lady Twist,Gary U.S. Bonds,,,
66,1961-12-11,White Christmas,Bing Crosby,,26,7
67,1961-12-11,Cotton Fields,The Highwaymen,84,67,3
68,1961-12-11,Jingle Bell Rock,Bobby Helms,,35,8
69,1961-12-11,It's Too Soon To Know,Etta James,54,54,6
70,1961-12-11,The Wanderer,Dion,79,70,2
71,1961-12-11,Jingle Bell Rock,Bobby Rydell/Chubby Checker,,,
72,1961-12-11,It Will Stand,The Showmen,76,72,5
73,1961-12-11,Baby's First Christmas,Connie Francis,,,
74,1961-12-11,"Never, Never",The Jive Five With Joe Rene And Orchestra,80,74,5
75,1961-12-11,Three Steps From The Altar,Shep And The Limelites,58,58,9
76,1961-12-11,"Turn Around, Look At Me",Glen Campbell,93,76,5
77,1961-12-11,I Hear You Knocking,Fats Domino,67,67,2
78,1961-12-11,Twistin' U.S.A.,Chubby Checker,,,
79,1961-12-11,The Comancheros,Claude King,75,75,5
80,1961-12-11,Walkin' With My Angel,Bobby Vee,85,80,3
81,1961-12-11,Sometime,Gene Thomas,89,53,7
82,1961-12-11,Happy Times (Are Here To Stay),Tony Orlando,82,82,3
83,1961-12-11,Norman,Sue Thompson,94,83,2
84,1961-12-11,Tennessee Flat-Top Box,Johnny Cash,88,84,5
85,1961-12-11,Rockin' Around The Christmas Tree,Brenda Lee,,14,5
86,1961-12-11,Maria,Roger Williams,,,
87,1961-12-11,Let's Go Trippin',Dick Dale and The Del-Tones,91,87,3
88,1961-12-11,Just Got To Know,Jimmy McCracklin,,,
89,1961-12-11,Losing Your Love,Jim Reeves,90,89,3
90,1961-12-11,Dreamy Eyes,Johnny Tillotson,99,63,11
91,1961-12-11,Maria,Johnny Mathis,,78,5
92,1961-12-11,(How Can I Write On Paper) What I Feel In My Heart,Jim Reeves,95,92,2
93,1961-12-11,She Really Loves You,Timi Yuro,98,93,2
94,1961-12-11,But On The Other Hand Baby,Ray Charles and his Orchestra,,,
95,1961-12-11,Irresistible You,Bobby Darin,,,
96,1961-12-11,Turn On Your Love Light,Bobby Bland,81,81,2
97,1961-12-11,Unsquare Dance,The Dave Brubeck Quartet,87,87,2
98,1961-12-11,The Little Drummer Boy,The Harry Simeone Chorale,,13,21
99,1961-12-11,Letter Full Of Tears,Gladys Knight And The Pips,,,
100,1961-12-11,Flying Circle,Frank Slay And His Orchestra,,,
1,1961-12-18,The Lion Sleeps Tonight,The Tokens,6,1,6
2,1961-12-18,Please Mr. Postman,The Marvelettes,1,1,16
3,1961-12-18,Run To Him,Bobby Vee,7,3,6
4,1961-12-18,The Twist,Chubby Checker,4,1,24
5,1961-12-18,Walk On By,Leroy Van Dyke,5,5,8
6,1961-12-18,Goodbye Cruel World,James Darren,3,3,10
7,1961-12-18,Let There Be Drums,Sandy Nelson,9,7,8
8,1961-12-18,"Happy Birthday, Sweet Sixteen",Neil Sedaka,10,8,6
9,1961-12-18,Big Bad John,Jimmy Dean,2,1,12
10,1961-12-18,Peppermint Twist - Part I,Joey Dee & the Starliters,15,10,5
11,1961-12-18,Tonight,Ferrante & Teicher,8,8,10
12,1961-12-18,Moon River,Henry Mancini And His Orchestra,17,12,11
13,1961-12-18,I Don't Know Why,Linda Scott,19,13,8
14,1961-12-18,When I Fall In Love,The Lettermen,21,14,5
15,1961-12-18,Moon River,Jerry Butler,11,11,11
16,1961-12-18,When The Boy In Your Arms (Is The Boy In Your Heart),Connie Francis,24,16,5
17,1961-12-18,Unchain My Heart,Ray Charles and his Orchestra,26,17,4
18,1961-12-18,Can't Help Falling In Love,Elvis Presley With The Jordanaires,41,18,3
19,1961-12-18,Fool #1,Brenda Lee,13,3,12
20,1961-12-18,Runaround Sue,Dion,12,1,13
21,1961-12-18,Gypsy Woman,The Impressions,20,20,10
22,1961-12-18,Let's Twist Again,Chubby Checker,25,8,17
23,1961-12-18,'Til,The Angels,29,23,9
24,1961-12-18,I Understand (Just How You Feel),The G-Clefs,16,9,14
25,1961-12-18,Crazy,Patsy Cline,14,9,9
26,1961-12-18,There's No Other (Like My Baby),The Crystals,34,26,5
27,1961-12-18,Your Ma Said You Cried In Your Sleep Last Night,Kenny Dino,33,27,7
28,1961-12-18,Revenge,Brook Benton,46,28,5
29,1961-12-18,"Well, I Told You",The Chantels,31,29,6
30,1961-12-18,Bristol Stomp,The Dovells,27,2,15
31,1961-12-18,Just Out Of Reach (Of My Two Open Arms),Solomon Burke,38,24,14
32,1961-12-18,Rock-A-Hula Baby,Elvis Presley With The Jordanaires,47,32,3
33,1961-12-18,White Christmas,Bing Crosby,66,26,8
34,1961-12-18,Tower Of Strength,Gene McDaniels,18,5,12
35,1961-12-18,Heartaches,The Marcels,23,7,11
36,1961-12-18,The Majestic,Dion,48,36,3
37,1961-12-18,Town Without Pity,Gene Pitney,42,37,8
38,1961-12-18,I Know (You Don't Love Me No More),Barbara George,56,38,6
39,1961-12-18,Small Sad Sam,Phil McLean,60,39,3
40,1961-12-18,Language Of Love,John D. Loudermilk,32,32,7
41,1961-12-18,Jambalaya (On The Bayou),Fats Domino,63,41,2
42,1961-12-18,Soothe Me,Sims Twins,49,42,6
43,1961-12-18,The Gypsy Rover,The Highwaymen,51,43,7
44,1961-12-18,Funny How Time Slips Away,Jimmy Elledge,53,44,6
45,1961-12-18,Jingle Bell Rock,Bobby Rydell/Chubby Checker,71,45,2
46,1961-12-18,Johnny Will,Pat Boone,50,46,6
47,1961-12-18,Poor Fool,Ike & Tina Turner,58,47,4
48,1961-12-18,Cotton Fields,The Highwaymen,67,48,4
49,1961-12-18,If You Gotta Make A Fool Of Somebody,James Ray,61,49,5
50,1961-12-18,It's All Because,Linda Scott,52,50,6
51,1961-12-18,Little Altar Boy,Vic Dana,57,51,4
52,1961-12-18,Rudolph The Red Nosed Reindeer,David Seville And The Chipmunks,,21,3
53,1961-12-18,Dear Lady Twist,Gary U.S. Bonds,65,53,2
54,1961-12-18,Baby's First Christmas,Connie Francis,73,54,2
55,1961-12-18,Hey! Little Girl,Del Shannon,55,55,4
56,1961-12-18,The Wanderer,Dion,70,56,3
57,1961-12-18,The Fly,Chubby Checker,22,7,13
58,1961-12-18,Jingle Bell Rock,Bobby Helms,68,35,9
59,1961-12-18,You're The Reason,Bobby Edwards,37,11,17
60,1961-12-18,In The Middle Of A Heartache,Wanda Jackson,30,27,10
61,1961-12-18,September In The Rain,Dinah Washington,28,23,10
62,1961-12-18,The Peppermint Twist,Danny Peppermint and the Jumping Jacks,54,54,3
63,1961-12-18,The Chipmunk Song (Christmas Don't Be Late),David Seville And The Chipmunks,,41,9
64,1961-12-18,It's Too Soon To Know,Etta James,69,54,7
65,1961-12-18,Baby It's You,The Shirelles,,,
66,1961-12-18,Norman,Sue Thompson,83,66,3
67,1961-12-18,It Will Stand,The Showmen,72,67,6
68,1961-12-18,Twistin' U.S.A.,Chubby Checker,78,68,2
69,1961-12-18,The Little Drummer Boy,The Harry Simeone Chorale,98,13,22
70,1961-12-18,"Turn Around, Look At Me",Glen Campbell,76,70,6
71,1961-12-18,The Comancheros,Claude King,79,71,6
72,1961-12-18,Three Steps From The Altar,Shep And The Limelites,75,58,10
73,1961-12-18,A Little Bitty Tear,Burl Ives,,,
74,1961-12-18,Turn On Your Love Light,Bobby Bland,96,74,3
75,1961-12-18,Lonesome Number One,Don Gibson,59,59,3
76,1961-12-18,Twist-Her,Bill Black's Combo,,,
77,1961-12-18,Maria,Roger Williams,86,77,2
78,1961-12-18,Flying Circle,Frank Slay And His Orchestra,100,78,2
79,1961-12-18,Walkin' With My Angel,Bobby Vee,80,79,4
80,1961-12-18,Letter Full Of Tears,Gladys Knight And The Pips,99,80,2
81,1961-12-18,Just Got To Know,Jimmy McCracklin,88,81,2
82,1961-12-18,Do-Re-Mi,Lee Dorsey,,,
83,1961-12-18,Room Full Of Tears,The Drifters,,,
84,1961-12-18,Rockin' Around The Christmas Tree,Brenda Lee,85,14,6
85,1961-12-18,Dreamy Eyes,Johnny Tillotson,90,63,12
86,1961-12-18,Multiplication,Bobby Darin,,,
87,1961-12-18,Pocketful Of Miracles,Frank Sinatra,,,
