Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
94,1977-08-13,Let's Clean Up The Ghetto,Philadelphia International All Stars,,,,Philadelphia International All Stars
95,1977-08-13,Funk It Up (David's Song),Sweet,,,,Sweet
96,1977-08-13,Make It With You,The Whispers,,,,The Whispers
97,1977-08-13,Since I Fell For You/I'm Falling In Love,"Hodges, James And Smith",98.0,96.0,6.0,Hodges Featuring James And Smith
98,1977-08-13,"Sing It, Shout It",Starz,96.0,66.0,8.0,Starz
99,1977-08-13,Livin' In The Life,The Isley Brothers,40.0,40.0,8.0,The Isley Brothers
100,1977-08-13,Life In The Fast Lane,Eagles,60.0,11.0,14.0,Eagles
1,1977-08-20,Best Of My Love,The Emotions,3.0,1.0,11.0,The Emotions
2,1977-08-20,I Just Want To Be Your Everything,Andy Gibb,1.0,1.0,18.0,Andy Gibb
3,1977-08-20,(your Love Has Lifted Me) Higher And Higher,Rita Coolidge,4.0,3.0,16.0,Rita Coolidge
4,1977-08-20,I'm In You,Peter Frampton,2.0,2.0,13.0,Peter Frampton
5,1977-08-20,Easy,Commodores,7.0,5.0,12.0,Commodores
6,1977-08-20,Whatcha Gonna Do?,Pablo Cruise,8.0,6.0,19.0,Pablo Cruise
7,1977-08-20,Do You Wanna Make Love,Peter Mccann,5.0,5.0,18.0,Peter Mccann
8,1977-08-20,Just A Song Before I Go,"Crosby, Stills & Nash",11.0,8.0,13.0,"Crosby, Stills & Nash"
9,1977-08-20,You And Me,Alice Cooper,9.0,9.0,17.0,Alice Cooper
10,1977-08-20,You Made Me Believe In Magic,Bay City Rollers,10.0,10.0,12.0,Bay City Rollers
11,1977-08-20,Don't Stop,Fleetwood Mac,13.0,11.0,7.0,Fleetwood Mac
12,1977-08-20,Handy Man,James Taylor,15.0,12.0,10.0,James Taylor
13,1977-08-20,Float On,The Floaters,23.0,13.0,7.0,The Floaters
14,1977-08-20,Barracuda,Heart,16.0,14.0,13.0,Heart
15,1977-08-20,Smoke From A Distant Fire,The Sanford/Townsend Band,18.0,15.0,10.0,The Sanford/Townsend Band
16,1977-08-20,Telephone Line,Electric Light Orchestra,20.0,16.0,11.0,Electric Light Orchestra
17,1977-08-20,Give A Little Bit,Supertramp,21.0,17.0,12.0,Supertramp
18,1977-08-20,Telephone Man,Meri Wilson,19.0,18.0,12.0,Meri Wilson
19,1977-08-20,How Much Love,Leo Sayer,22.0,19.0,7.0,Leo Sayer
20,1977-08-20,Black Betty,Ram Jam,25.0,20.0,11.0,Ram Jam
21,1977-08-20,Star Wars (Main Title),London Symphony Orchestra,28.0,21.0,7.0,London Symphony Orchestra
22,1977-08-20,Cold As Ice,Foreigner,30.0,22.0,5.0,Foreigner
23,1977-08-20,Strawberry Letter 23,The Brothers Johnson,27.0,23.0,8.0,The Brothers Johnson
24,1977-08-20,Swayin' To The Music (slow Dancin'),Johnny Rivers,26.0,24.0,9.0,Johnny Rivers
25,1977-08-20,On And On,Stephen Bishop,29.0,25.0,15.0,Stephen Bishop
26,1977-08-20,You're My World,Helen Reddy,24.0,18.0,17.0,Helen Reddy
27,1977-08-20,My Heart Belongs To Me,Barbra Streisand,6.0,4.0,14.0,Barbra Streisand
28,1977-08-20,Da Doo Ron Ron,Shaun Cassidy,12.0,1.0,15.0,Shaun Cassidy
29,1977-08-20,Christine Sixteen,KISS,32.0,29.0,6.0,KISS
30,1977-08-20,Keep It Comin' Love,KC And The Sunshine Band,34.0,30.0,4.0,KC And The Sunshine Band
31,1977-08-20,Undercover Angel,Alan O'Day,17.0,1.0,21.0,Alan O'Day
32,1977-08-20,Slide,Slave,33.0,32.0,10.0,Slave
33,1977-08-20,Edge Of The Universe,Bee Gees,39.0,33.0,5.0,Bee Gees
34,1977-08-20,Don't Worry Baby,B.J. Thomas,36.0,34.0,8.0,B.J. Thomas
35,1977-08-20,Looks Like We Made It,Barry Manilow,14.0,1.0,16.0,Barry Manilow
36,1977-08-20,So You Win Again,Hot Chocolate,38.0,36.0,6.0,Hot Chocolate
37,1977-08-20,It's A Crazy World,Mac McAnally,37.0,37.0,7.0,Mac McAnally
38,1977-08-20,Hard Rock Cafe,Carole King,42.0,38.0,5.0,Carole King
39,1977-08-20,Sunflower,Glen Campbell,40.0,39.0,7.0,Glen Campbell
40,1977-08-20,That's Rock 'N' Roll,Shaun Cassidy,45.0,40.0,5.0,Shaun Cassidy
41,1977-08-20,It Was Almost Like A Song,Ronnie Milsap,44.0,41.0,10.0,Ronnie Milsap
42,1977-08-20,A Real Mother For Ya,Johnny Guitar Watson,43.0,42.0,7.0,Johnny Guitar Watson
43,1977-08-20,Star Wars Theme/Cantina Band,Meco,51.0,43.0,3.0,Meco
44,1977-08-20,Nobody Does It Better,Carly Simon,48.0,44.0,5.0,Carly Simon
45,1977-08-20,L.a. Sunshine,War,47.0,45.0,7.0,War
46,1977-08-20,The Greatest Love Of All,George Benson,54.0,46.0,4.0,George Benson
47,1977-08-20,Way Down,Elvis Presley,31.0,31.0,9.0,Elvis Presley
48,1977-08-20,Rock And Roll Never Forgets,Bob Seger,41.0,41.0,7.0,Bob Seger
49,1977-08-20,Jungle Love,The Steve Miller Band,62.0,49.0,3.0,The Steve Miller Band
50,1977-08-20,Little Darling (i Need You),The Doobie Brothers,53.0,50.0,4.0,The Doobie Brothers
51,1977-08-20,Boogie Nights,Heatwave,61.0,51.0,5.0,Heatwave
52,1977-08-20,I Feel Love,Donna Summer,64.0,52.0,3.0,Donna Summer
53,1977-08-20,Margaritaville,Jimmy Buffett,35.0,8.0,21.0,Jimmy Buffett
54,1977-08-20,Gonna Fly Now,Bill Conti,46.0,1.0,18.0,Bill Conti
55,1977-08-20,O-H-I-O,Ohio Players,66.0,55.0,5.0,Ohio Players
56,1977-08-20,Superman,Celi Bee & The Buzzy Bunch,49.0,41.0,11.0,Celi Bee Featuring The Buzzy Bunch
57,1977-08-20,"Knowing Me, Knowing You",ABBA,52.0,14.0,15.0,ABBA
58,1977-08-20,Daytime Friends,Kenny Rogers,69.0,58.0,3.0,Kenny Rogers
59,1977-08-20,Cat Scratch Fever,Ted Nugent,70.0,59.0,2.0,Ted Nugent
60,1977-08-20,Hurry Sundown,Outlaws,63.0,60.0,4.0,Outlaws
61,1977-08-20,Angel In Your Arms,Hot,55.0,6.0,27.0,Hot
62,1977-08-20,Devil's Gun,C.J. & Company,74.0,36.0,14.0,C.J. & Company
63,1977-08-20,Ariel,Dean Friedman,56.0,26.0,19.0,Dean Friedman
64,1977-08-20,I'm Dreaming,Jennifer Warnes,75.0,64.0,4.0,Jennifer Warnes
65,1977-08-20,(Remember The Days Of The) Old Schoolyard,Cat Stevens,57.0,33.0,9.0,Cat Stevens
68,1977-08-20,Help Is On Its Way,Little River Band,73.0,68.0,3.0,Little River Band
69,1977-08-20,Jet Airliner,The Steve Miller Band,58.0,8.0,17.0,The Steve Miller Band
70,1977-08-20,I Believe You,Dorothy Moore,81.0,70.0,3.0,Dorothy Moore
71,1977-08-20,Sunshine,Enchantment,82.0,71.0,3.0,Enchantment
72,1977-08-20,Hold Tight,Vicki Sue Robinson,76.0,72.0,3.0,Vicki Sue Robinson
73,1977-08-20,Just Remember I Love You,Firefall,84.0,73.0,2.0,Firefall
74,1977-08-20,It's Sad To Belong,England Dan & John Ford Coley,59.0,21.0,16.0,England Dan Featuring John Ford Coley
75,1977-08-20,Down The Hall,The 4 Seasons,65.0,65.0,6.0,The 4 Seasons
76,1977-08-20,Walk Right In,Dr. Hook,50.0,46.0,9.0,Dr. Hook
77,1977-08-20,I Can't Help Myself,Eddie Rabbitt,77.0,77.0,9.0,Eddie Rabbitt
78,1977-08-20,I Wouldn't Want To Be Like You,Alan Parsons,,,,Alan Parsons
79,1977-08-20,Heaven On The 7th Floor,Paul Nicholas,,,,Paul Nicholas
80,1977-08-20,Don't It Make My Brown Eyes Blue,Crystal Gayle,90.0,80.0,2.0,Crystal Gayle
81,1977-08-20,Indian Summer,Poco,83.0,81.0,3.0,Poco
82,1977-08-20,Look What You've Done To My Heart,"Marilyn McCoo & Billy Davis, Jr.",,,,"Marilyn McCoo Featuring Billy Davis, Jr."
83,1977-08-20,You're The Only One,Geils,,,,Geils
84,1977-08-20,I Believe In Love,Kenny Loggins,88.0,84.0,4.0,Kenny Loggins
85,1977-08-20,Good Morning Judge,10cc,89.0,85.0,3.0,10cc
86,1977-08-20,It's Ecstasy When You Lay Down Next To Me,Barry White,,,,Barry White
87,1977-08-20,Can't You See,The Marshall Tucker Band,,,,The Marshall Tucker Band
88,1977-08-20,The Martian Boogie,Brownsville Station,,,,Brownsville Station
89,1977-08-20,Nothing But A Breeze,Jesse Winchester,,,,Jesse Winchester
90,1977-08-20,For A While,Mary Macgregor,93.0,90.0,3.0,Mary Macgregor
91,1977-08-20,Sheena Is A Punk Rocker,The Ramones,91.0,87.0,8.0,The Ramones
92,1977-08-20,My Cherie Amour,Soul Train Gang,92.0,92.0,2.0,Soul Train Gang
93,1977-08-20,Let's Clean Up The Ghetto,Philadelphia International All Stars,94.0,93.0,2.0,Philadelphia International All Stars
94,1977-08-20,Funk It Up (David's Song),Sweet,95.0,94.0,2.0,Sweet
95,1977-08-20,Make It With You,The Whispers,96.0,95.0,2.0,The Whispers
96,1977-08-20,Turning To You,Charlie,,,,Charlie
97,1977-08-20,Dreams,Fleetwood Mac,86.0,1.0,19.0,Fleetwood Mac
98,1977-08-20,Feels Like The First Time,Foreigner,71.0,4.0,22.0,Foreigner
99,1977-08-20,I Don't Love You Anymore,Teddy Pendergrass,72.0,41.0,14.0,Teddy Pendergrass
100,1977-08-20,"Luckenbach, Texas (Back To The Basics Of Love)",Waylon Jennings,78.0,25.0,16.0,Waylon Jennings
1,1977-08-27,Best Of My Love,The Emotions,1.0,1.0,12.0,The Emotions
2,1977-08-27,I Just Want To Be Your Everything,Andy Gibb,2.0,1.0,19.0,Andy Gibb
3,1977-08-27,(your Love Has Lifted Me) Higher And Higher,Rita Coolidge,3.0,3.0,17.0,Rita Coolidge
4,1977-08-27,Easy,Commodores,5.0,4.0,13.0,Commodores
5,1977-08-27,Handy Man,James Taylor,12.0,5.0,11.0,James Taylor
6,1977-08-27,Whatcha Gonna Do?,Pablo Cruise,6.0,6.0,20.0,Pablo Cruise
7,1977-08-27,Just A Song Before I Go,"Crosby, Stills & Nash",8.0,7.0,14.0,"Crosby, Stills & Nash"
8,1977-08-27,Float On,The Floaters,13.0,8.0,8.0,The Floaters
9,1977-08-27,Don't Stop,Fleetwood Mac,11.0,9.0,8.0,Fleetwood Mac
10,1977-08-27,Strawberry Letter 23,The Brothers Johnson,23.0,10.0,9.0,The Brothers Johnson
11,1977-08-27,I'm In You,Peter Frampton,4.0,2.0,14.0,Peter Frampton
12,1977-08-27,Barracuda,Heart,14.0,12.0,14.0,Heart
13,1977-08-27,Telephone Line,Electric Light Orchestra,16.0,13.0,12.0,Electric Light Orchestra
14,1977-08-27,Smoke From A Distant Fire,The Sanford/Townsend Band,15.0,14.0,11.0,The Sanford/Townsend Band
15,1977-08-27,Give A Little Bit,Supertramp,17.0,15.0,13.0,Supertramp
16,1977-08-27,Star Wars (Main Title),London Symphony Orchestra,21.0,16.0,8.0,London Symphony Orchestra
17,1977-08-27,How Much Love,Leo Sayer,19.0,17.0,8.0,Leo Sayer
18,1977-08-27,Telephone Man,Meri Wilson,18.0,18.0,13.0,Meri Wilson
19,1977-08-27,Black Betty,Ram Jam,20.0,19.0,12.0,Ram Jam
20,1977-08-27,Cold As Ice,Foreigner,22.0,20.0,6.0,Foreigner
21,1977-08-27,On And On,Stephen Bishop,25.0,21.0,16.0,Stephen Bishop
22,1977-08-27,Swayin' To The Music (slow Dancin'),Johnny Rivers,24.0,22.0,10.0,Johnny Rivers
23,1977-08-27,Do You Wanna Make Love,Peter Mccann,7.0,5.0,19.0,Peter Mccann
24,1977-08-27,Keep It Comin' Love,KC And The Sunshine Band,30.0,24.0,5.0,KC And The Sunshine Band
25,1977-08-27,You And Me,Alice Cooper,9.0,9.0,18.0,Alice Cooper
26,1977-08-27,You're My World,Helen Reddy,26.0,18.0,18.0,Helen Reddy
27,1977-08-27,Christine Sixteen,KISS,29.0,27.0,7.0,KISS
28,1977-08-27,Edge Of The Universe,Bee Gees,33.0,28.0,6.0,Bee Gees
29,1977-08-27,Don't Worry Baby,B.J. Thomas,34.0,29.0,9.0,B.J. Thomas
30,1977-08-27,That's Rock 'N' Roll,Shaun Cassidy,40.0,30.0,6.0,Shaun Cassidy
31,1977-08-27,Undercover Angel,Alan O'Day,31.0,1.0,22.0,Alan O'Day
32,1977-08-27,Slide,Slave,32.0,32.0,11.0,Slave
33,1977-08-27,You Made Me Believe In Magic,Bay City Rollers,10.0,10.0,13.0,Bay City Rollers
34,1977-08-27,So You Win Again,Hot Chocolate,36.0,34.0,7.0,Hot Chocolate
35,1977-08-27,It Was Almost Like A Song,Ronnie Milsap,41.0,35.0,11.0,Ronnie Milsap
36,1977-08-27,Hard Rock Cafe,Carole King,38.0,36.0,6.0,Carole King
37,1977-08-27,My Heart Belongs To Me,Barbra Streisand,27.0,4.0,15.0,Barbra Streisand
38,1977-08-27,Star Wars Theme/Cantina Band,Meco,43.0,38.0,4.0,Meco
39,1977-08-27,Nobody Does It Better,Carly Simon,44.0,39.0,6.0,Carly Simon
40,1977-08-27,Boogie Nights,Heatwave,51.0,40.0,6.0,Heatwave
41,1977-08-27,A Real Mother For Ya,Johnny Guitar Watson,42.0,41.0,8.0,Johnny Guitar Watson
42,1977-08-27,The Greatest Love Of All,George Benson,46.0,42.0,5.0,George Benson
43,1977-08-27,Jungle Love,The Steve Miller Band,49.0,43.0,4.0,The Steve Miller Band
44,1977-08-27,I Feel Love,Donna Summer,52.0,44.0,4.0,Donna Summer
45,1977-08-27,O-H-I-O,Ohio Players,55.0,45.0,6.0,Ohio Players
46,1977-08-27,L.a. Sunshine,War,45.0,45.0,8.0,War
47,1977-08-27,Daytime Friends,Kenny Rogers,58.0,47.0,4.0,Kenny Rogers
48,1977-08-27,Little Darling (i Need You),The Doobie Brothers,50.0,48.0,5.0,The Doobie Brothers
49,1977-08-27,Cat Scratch Fever,Ted Nugent,59.0,49.0,3.0,Ted Nugent
50,1977-08-27,Sunflower,Glen Campbell,39.0,39.0,8.0,Glen Campbell
51,1977-08-27,Da Doo Ron Ron,Shaun Cassidy,28.0,1.0,16.0,Shaun Cassidy
52,1977-08-27,Devil's Gun,C.J. & Company,62.0,36.0,15.0,C.J. & Company
53,1977-08-27,Way Down,Elvis Presley,47.0,31.0,10.0,Elvis Presley
54,1977-08-27,I'm Dreaming,Jennifer Warnes,64.0,54.0,5.0,Jennifer Warnes
55,1977-08-27,Looks Like We Made It,Barry Manilow,35.0,1.0,17.0,Barry Manilow
56,1977-08-27,It's A Crazy World,Mac McAnally,37.0,37.0,8.0,Mac McAnally
57,1977-08-27,Rock And Roll Never Forgets,Bob Seger,48.0,41.0,8.0,Bob Seger
58,1977-08-27,I Believe You,Dorothy Moore,70.0,58.0,4.0,Dorothy Moore
59,1977-08-27,Margaritaville,Jimmy Buffett,53.0,8.0,22.0,Jimmy Buffett
60,1977-08-27,Hurry Sundown,Outlaws,60.0,60.0,5.0,Outlaws
61,1977-08-27,Sunshine,Enchantment,71.0,61.0,4.0,Enchantment
62,1977-08-27,Just Remember I Love You,Firefall,73.0,62.0,3.0,Firefall
63,1977-08-27,Gonna Fly Now,Bill Conti,54.0,1.0,19.0,Bill Conti
64,1977-08-27,Superman,Celi Bee & The Buzzy Bunch,56.0,41.0,12.0,Celi Bee Featuring The Buzzy Bunch
65,1977-08-27,(Remember The Days Of The) Old Schoolyard,Cat Stevens,65.0,33.0,10.0,Cat Stevens
66,1977-08-27,I Wouldn't Want To Be Like You,Alan Parsons,78.0,66.0,2.0,Alan Parsons
67,1977-08-27,Hold Tight,Vicki Sue Robinson,72.0,67.0,4.0,Vicki Sue Robinson
68,1977-08-27,Help Is On Its Way,Little River Band,68.0,68.0,4.0,Little River Band
69,1977-08-27,Heaven On The 7th Floor,Paul Nicholas,79.0,69.0,2.0,Paul Nicholas
70,1977-08-27,Don't It Make My Brown Eyes Blue,Crystal Gayle,80.0,70.0,3.0,Crystal Gayle
71,1977-08-27,Look What You've Done To My Heart,"Marilyn McCoo & Billy Davis, Jr.",82.0,71.0,2.0,"Marilyn McCoo Featuring Billy Davis, Jr."
72,1977-08-27,Brick House,Commodores,,,,Commodores
73,1977-08-27,Ariel,Dean Friedman,63.0,26.0,20.0,Dean Friedman
74,1977-08-27,Another Star,Stevie Wonder,,,,Stevie Wonder
75,1977-08-27,"Signed, Sealed, Delivered (I'm Yours)",Peter Frampton,,,,Peter Frampton
76,1977-08-27,See You When I Git There,Lou Rawls,68.0,66.0,6.0,Lou Rawls
77,1977-08-27,It's Ecstasy When You Lay Down Next To Me,Barry White,86.0,77.0,2.0,Barry White
78,1977-08-27,Good Morning Judge,10cc,85.0,78.0,4.0,10cc
79,1977-08-27,Indian Summer,Poco,81.0,79.0,4.0,Poco
80,1977-08-27,Surfin' USA,Leif Garrett,,,,Leif Garrett
81,1977-08-27,The Right Feeling At The Wrong Time,Hot,,,,Hot
82,1977-08-27,I Believe In Love,Kenny Loggins,84.0,82.0,5.0,Kenny Loggins
83,1977-08-27,You're The Only One,Geils,83.0,83.0,2.0,Geils
84,1977-08-27,She Did It,Eric Carmen,,,,Eric Carmen
85,1977-08-27,Can't You See,The Marshall Tucker Band,87.0,85.0,2.0,The Marshall Tucker Band
86,1977-08-27,Nothing But A Breeze,Jesse Winchester,89.0,86.0,2.0,Jesse Winchester
87,1977-08-27,Sheena Is A Punk Rocker,The Ramones,91.0,87.0,9.0,The Ramones
88,1977-08-27,The Martian Boogie,Brownsville Station,88.0,88.0,2.0,Brownsville Station
89,1977-08-27,I Go Crazy,Paul Davis,,,,Paul Davis
90,1977-08-27,For A While,Mary Macgregor,90.0,90.0,4.0,Mary Macgregor
91,1977-08-27,Let's Clean Up The Ghetto,Philadelphia International All Stars,93.0,91.0,3.0,Philadelphia International All Stars
92,1977-08-27,My Cherie Amour,Soul Train Gang,92.0,92.0,3.0,Soul Train Gang
93,1977-08-27,Funk It Up (David's Song),Sweet,94.0,93.0,3.0,Sweet
94,1977-08-27,Make It With You,The Whispers,95.0,94.0,3.0,The Whispers
95,1977-08-27,Sail Away,Sam Neely,,,,Sam Neely
96,1977-08-27,Ma Baker,Boney M,,,,Boney M
97,1977-08-27,Walk Right In,Dr. Hook,76.0,46.0,10.0,Dr. Hook
98,1977-08-27,Jet Airliner,The Steve Miller Band,69.0,8.0,18.0,The Steve Miller Band
99,1977-08-27,If I Have To Go Away,Jigsaw,,,,Jigsaw
100,1977-08-27,Turning To You,Charlie,96.0,96.0,2.0,Charlie
1,1977-09-03,Best Of My Love,The Emotions,1.0,1.0,13.0,The Emotions
2,1977-09-03,I Just Want To Be Your Everything,Andy Gibb,2.0,1.0,20.0,Andy Gibb
3,1977-09-03,(your Love Has Lifted Me) Higher And Higher,Rita Coolidge,3.0,3.0,18.0,Rita Coolidge
4,1977-09-03,Easy,Commodores,4.0,4.0,14.0,Commodores
5,1977-09-03,Handy Man,James Taylor,5.0,5.0,12.0,James Taylor
6,1977-09-03,Float On,The Floaters,8.0,6.0,9.0,The Floaters
7,1977-09-03,Just A Song Before I Go,"Crosby, Stills & Nash",7.0,7.0,15.0,"Crosby, Stills & Nash"
8,1977-09-03,Don't Stop,Fleetwood Mac,9.0,8.0,9.0,Fleetwood Mac
9,1977-09-03,Strawberry Letter 23,The Brothers Johnson,10.0,9.0,10.0,The Brothers Johnson
10,1977-09-03,Telephone Line,Electric Light Orchestra,13.0,10.0,13.0,Electric Light Orchestra
11,1977-09-03,Barracuda,Heart,12.0,11.0,15.0,Heart
12,1977-09-03,Smoke From A Distant Fire,The Sanford/Townsend Band,14.0,12.0,12.0,The Sanford/Townsend Band
13,1977-09-03,Star Wars (Main Title),London Symphony Orchestra,16.0,13.0,9.0,London Symphony Orchestra
14,1977-09-03,Whatcha Gonna Do?,Pablo Cruise,6.0,6.0,21.0,Pablo Cruise
15,1977-09-03,Give A Little Bit,Supertramp,15.0,15.0,14.0,Supertramp
16,1977-09-03,Cold As Ice,Foreigner,20.0,16.0,7.0,Foreigner
17,1977-09-03,How Much Love,Leo Sayer,17.0,17.0,9.0,Leo Sayer
18,1977-09-03,Black Betty,Ram Jam,19.0,18.0,13.0,Ram Jam
19,1977-09-03,On And On,Stephen Bishop,21.0,19.0,17.0,Stephen Bishop
20,1977-09-03,Swayin' To The Music (slow Dancin'),Johnny Rivers,22.0,20.0,11.0,Johnny Rivers
21,1977-09-03,Keep It Comin' Love,KC And The Sunshine Band,24.0,21.0,6.0,KC And The Sunshine Band
22,1977-09-03,I'm In You,Peter Frampton,11.0,2.0,15.0,Peter Frampton
23,1977-09-03,That's Rock 'N' Roll,Shaun Cassidy,30.0,23.0,7.0,Shaun Cassidy
24,1977-09-03,Don't Worry Baby,B.J. Thomas,29.0,24.0,10.0,B.J. Thomas
25,1977-09-03,Christine Sixteen,KISS,27.0,25.0,8.0,KISS
26,1977-09-03,Edge Of The Universe,Bee Gees,28.0,26.0,7.0,Bee Gees
27,1977-09-03,Star Wars Theme/Cantina Band,Meco,38.0,27.0,5.0,Meco
28,1977-09-03,Telephone Man,Meri Wilson,18.0,18.0,14.0,Meri Wilson
29,1977-09-03,Nobody Does It Better,Carly Simon,39.0,29.0,7.0,Carly Simon
30,1977-09-03,Boogie Nights,Heatwave,40.0,30.0,7.0,Heatwave
31,1977-09-03,It Was Almost Like A Song,Ronnie Milsap,35.0,31.0,12.0,Ronnie Milsap
32,1977-09-03,So You Win Again,Hot Chocolate,34.0,32.0,8.0,Hot Chocolate
33,1977-09-03,You Made Me Believe In Magic,Bay City Rollers,33.0,10.0,14.0,Bay City Rollers
34,1977-09-03,Hard Rock Cafe,Carole King,36.0,34.0,7.0,Carole King
35,1977-09-03,Way Down,Elvis Presley,53.0,31.0,11.0,Elvis Presley
36,1977-09-03,Do You Wanna Make Love,Peter Mccann,23.0,5.0,20.0,Peter Mccann
37,1977-09-03,You And Me,Alice Cooper,25.0,9.0,19.0,Alice Cooper
38,1977-09-03,Jungle Love,The Steve Miller Band,43.0,38.0,5.0,The Steve Miller Band
39,1977-09-03,The Greatest Love Of All,George Benson,42.0,39.0,6.0,George Benson
40,1977-09-03,I Feel Love,Donna Summer,44.0,40.0,5.0,Donna Summer
41,1977-09-03,You're My World,Helen Reddy,26.0,18.0,19.0,Helen Reddy
42,1977-09-03,Daytime Friends,Kenny Rogers,47.0,42.0,5.0,Kenny Rogers
43,1977-09-03,Undercover Angel,Alan O'Day,31.0,1.0,23.0,Alan O'Day
44,1977-09-03,Cat Scratch Fever,Ted Nugent,49.0,44.0,4.0,Ted Nugent
45,1977-09-03,O-H-I-O,Ohio Players,45.0,45.0,7.0,Ohio Players
46,1977-09-03,Devil's Gun,C.J. & Company,52.0,36.0,16.0,C.J. & Company
47,1977-09-03,I Believe You,Dorothy Moore,58.0,47.0,5.0,Dorothy Moore
48,1977-09-03,L.a. Sunshine,War,46.0,45.0,9.0,War
49,1977-09-03,"Signed, Sealed, Delivered (I'm Yours)",Peter Frampton,75.0,49.0,2.0,Peter Frampton
50,1977-09-03,I'm Dreaming,Jennifer Warnes,54.0,50.0,6.0,Jennifer Warnes
51,1977-09-03,Sunshine,Enchantment,61.0,51.0,5.0,Enchantment
52,1977-09-03,Just Remember I Love You,Firefall,62.0,52.0,4.0,Firefall
53,1977-09-03,Da Doo Ron Ron,Shaun Cassidy,51.0,1.0,17.0,Shaun Cassidy
54,1977-09-03,Heaven On The 7th Floor,Paul Nicholas,69.0,54.0,3.0,Paul Nicholas
55,1977-09-03,Help Is On Its Way,Little River Band,68.0,55.0,5.0,Little River Band
56,1977-09-03,I Wouldn't Want To Be Like You,Alan Parsons,66.0,56.0,3.0,Alan Parsons
57,1977-09-03,Slide,Slave,32.0,32.0,12.0,Slave
58,1977-09-03,Brick House,Commodores,72.0,58.0,2.0,Commodores
59,1977-09-03,Don't It Make My Brown Eyes Blue,Crystal Gayle,70.0,59.0,4.0,Crystal Gayle
60,1977-09-03,Look What You've Done To My Heart,"Marilyn McCoo & Billy Davis, Jr.",71.0,60.0,3.0,"Marilyn McCoo Featuring Billy Davis, Jr."
61,1977-09-03,Another Star,Stevie Wonder,74.0,61.0,2.0,Stevie Wonder
62,1977-09-03,My Heart Belongs To Me,Barbra Streisand,37.0,4.0,16.0,Barbra Streisand
63,1977-09-03,Sunflower,Glen Campbell,50.0,39.0,9.0,Glen Campbell
64,1977-09-03,A Real Mother For Ya,Johnny Guitar Watson,41.0,41.0,9.0,Johnny Guitar Watson
65,1977-09-03,Little Darling (i Need You),The Doobie Brothers,48.0,48.0,6.0,The Doobie Brothers
66,1977-09-03,Indian Summer,Poco,79.0,66.0,5.0,Poco
67,1977-09-03,Hold Tight,Vicki Sue Robinson,67.0,67.0,5.0,Vicki Sue Robinson
68,1977-09-03,Looks Like We Made It,Barry Manilow,55.0,1.0,18.0,Barry Manilow
69,1977-09-03,Surfin' USA,Leif Garrett,80.0,69.0,2.0,Leif Garrett
70,1977-09-03,The Right Feeling At The Wrong Time,Hot,81.0,70.0,2.0,Hot
71,1977-09-03,You Light Up My Life,Debby Boone,,,,Debby Boone
72,1977-09-03,I Believe In Love,Kenny Loggins,82.0,72.0,6.0,Kenny Loggins
73,1977-09-03,She Did It,Eric Carmen,84.0,73.0,2.0,Eric Carmen
74,1977-09-03,It's Ecstasy When You Lay Down Next To Me,Barry White,77.0,74.0,3.0,Barry White
75,1977-09-03,Good Morning Judge,10cc,78.0,75.0,5.0,10cc
76,1977-09-03,Ariel,Dean Friedman,73.0,26.0,21.0,Dean Friedman
77,1977-09-03,The Martian Boogie,Brownsville Station,88.0,77.0,3.0,Brownsville Station
78,1977-09-03,I Go Crazy,Paul Davis,89.0,78.0,2.0,Paul Davis
79,1977-09-03,Gonna Fly Now,Bill Conti,63.0,1.0,20.0,Bill Conti
80,1977-09-03,We Just Disagree,Dave Mason,,,,Dave Mason
81,1977-09-03,Can't You See,The Marshall Tucker Band,85.0,81.0,3.0,The Marshall Tucker Band
82,1977-09-03,My Fair Share,Seals & Crofts,,,,Seals & Crofts
83,1977-09-03,Hold On,Wild Cherry,,,,Wild Cherry
84,1977-09-03,Dusic,Brick,,,,Brick
85,1977-09-03,Hound Dog Man (Play It Again),Lenny LeBlanc,,,,Lenny LeBlanc
86,1977-09-03,Sheena Is A Punk Rocker,The Ramones,87.0,86.0,10.0,The Ramones
87,1977-09-03,It's In His Kiss (The Shoop Shoop Song),Kate Taylor,,,,Kate Taylor
88,1977-09-03,You're The Only One,Geils,83.0,83.0,3.0,Geils
89,1977-09-03,Dog Days,Atlanta Rhythm Section,,,,Atlanta Rhythm Section
90,1977-09-03,Sail Away,Sam Neely,95.0,90.0,2.0,Sam Neely
91,1977-09-03,Let's Clean Up The Ghetto,Philadelphia International All Stars,91.0,91.0,4.0,Philadelphia International All Stars
92,1977-09-03,C'est La Vie,Greg Lake,,,,Greg Lake
93,1977-09-03,Funk It Up (David's Song),Sweet,93.0,93.0,4.0,Sweet
94,1977-09-03,Make It With You,The Whispers,94.0,94.0,4.0,The Whispers
95,1977-09-03,See You When I Git There,Lou Rawls,76.0,66.0,7.0,Lou Rawls
96,1977-09-03,Ma Baker,Boney M,96.0,96.0,2.0,Boney M
