Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
97,1990-08-11,Don't You Love Me,49-ers,95.0,78.0,9.0,49-ers
98,1990-08-11,All I Wanna Do Is Make Love To You,Heart,81.0,2.0,20.0,Heart
99,1990-08-11,Only Women Bleed,Favorite Angel,,,,Favorite Angel
100,1990-08-11,I'm Never Gonna Give You Up,The Brat Pack,94.0,71.0,7.0,The Brat Pack
1,1990-08-18,Vision Of Love,Mariah Carey,1.0,1.0,12.0,Mariah Carey
2,1990-08-18,Come Back To Me,Janet Jackson,6.0,2.0,8.0,Janet Jackson
3,1990-08-18,If Wishes Came True,Sweet Sensation,5.0,3.0,10.0,Sweet Sensation
4,1990-08-18,The Power,Snap!,2.0,2.0,15.0,Snap!
5,1990-08-18,Unskinny Bop,Poison,7.0,5.0,7.0,Poison
6,1990-08-18,"Blaze Of Glory (From ""Young Guns II"")",Jon Bon Jovi,13.0,6.0,5.0,Jon Bon Jovi
7,1990-08-18,Do Me!,Bell Biv DeVoe,10.0,7.0,8.0,Bell Biv DeVoe
8,1990-08-18,Have You Seen Her,M.C. Hammer,12.0,8.0,8.0,M.C. Hammer
9,1990-08-18,"Cradle Of Love (From ""Ford Fairlane"")",Billy Idol,4.0,2.0,16.0,Billy Idol
10,1990-08-18,"King Of Wishful Thinking (From ""Pretty Woman"")",Go West,8.0,8.0,14.0,Go West
11,1990-08-18,Jerk Out,The Time,11.0,11.0,8.0,The Time
12,1990-08-18,Release Me,Wilson Phillips,17.0,12.0,8.0,Wilson Phillips
13,1990-08-18,Epic,Faith No More,15.0,13.0,9.0,Faith No More
14,1990-08-18,Could This Be Love,Seduction,16.0,14.0,11.0,Seduction
15,1990-08-18,Rub You The Right Way,Johnny Gill,3.0,3.0,15.0,Johnny Gill
16,1990-08-18,Make You Sweat,Keith Sweat,14.0,14.0,12.0,Keith Sweat
17,1990-08-18,She Ain't Worth It,Glenn Medeiros Featuring Bobby Brown,9.0,1.0,14.0,Glenn Medeiros Featuring Bobby Brown
18,1990-08-18,Across The River,Bruce Hornsby & The Range,22.0,18.0,9.0,Bruce Hornsby Featuring The Range
19,1990-08-18,Tonight,New Kids On The Block,30.0,19.0,3.0,New Kids On The Block
20,1990-08-18,Banned In The U.S.A.,Luke Featuring The 2 Live Crew,21.0,20.0,5.0,Luke Featuring The 2 Live Crew
21,1990-08-18,Possession,Bad English,23.0,21.0,11.0,Bad English
22,1990-08-18,The Other Side,Aerosmith,26.0,22.0,9.0,Aerosmith
23,1990-08-18,I Didn't Want To Need You,Heart,25.0,23.0,9.0,Heart
24,1990-08-18,Love And Emotion,Stevie B,27.0,24.0,8.0,Stevie B
25,1990-08-18,(Can't Live Without Your) Love And Affection,Nelson,32.0,25.0,7.0,Nelson
26,1990-08-18,Tic-Tac-Toe,Kyper,28.0,26.0,8.0,Kyper
27,1990-08-18,Hold On,En Vogue,19.0,2.0,16.0,En Vogue
28,1990-08-18,Thieves In The Temple,Prince,40.0,28.0,3.0,Prince
29,1990-08-18,Girls Nite Out,Tyler Collins,18.0,6.0,17.0,Tyler Collins
30,1990-08-18,My Kinda Girl,Babyface,31.0,30.0,10.0,Babyface
31,1990-08-18,The Girl I Used To Know,Brother Beyond,36.0,31.0,9.0,Brother Beyond
32,1990-08-18,Close To You,Maxi Priest,39.0,32.0,8.0,Maxi Priest
33,1990-08-18,When I'm Back On My Feet Again,Michael Bolton,20.0,7.0,13.0,Michael Bolton
34,1990-08-18,Mentirosa,Mellow Man Ace,29.0,14.0,15.0,Mellow Man Ace
35,1990-08-18,We're All In the Same Gang,The West Coast Rap All-Stars,37.0,35.0,9.0,The West Coast Rap All-Stars
36,1990-08-18,Can't Stop Falling Into Love,Cheap Trick,43.0,36.0,5.0,Cheap Trick
37,1990-08-18,Something Happened On The Way To Heaven,Phil Collins,46.0,37.0,3.0,Phil Collins
38,1990-08-18,"My, My, My",Johnny Gill,49.0,38.0,3.0,Johnny Gill
39,1990-08-18,Oh Girl,Paul Young,47.0,39.0,6.0,Paul Young
40,1990-08-18,Heart Of Stone,Taylor Dayne,54.0,40.0,3.0,Taylor Dayne
41,1990-08-18,Enjoy The Silence,Depeche Mode,34.0,8.0,19.0,Depeche Mode
42,1990-08-18,"It Must Have Been Love (From ""Pretty Woman"")",Roxette,33.0,1.0,20.0,Roxette
43,1990-08-18,Hanky Panky,Madonna,24.0,10.0,8.0,Madonna
44,1990-08-18,Cuts Both Ways,Gloria Estefan,50.0,44.0,8.0,Gloria Estefan
45,1990-08-18,Can't Stop,After 7,60.0,45.0,4.0,After 7
46,1990-08-18,Don't Go Away Mad (Just Go Away),Motley Crue,38.0,19.0,12.0,Motley Crue
47,1990-08-18,All I Do Is Think Of You,Troop,52.0,47.0,7.0,Troop
48,1990-08-18,La Raza,Kid Frost,51.0,48.0,7.0,Kid Frost
49,1990-08-18,Poison,Bell Biv DeVoe,42.0,3.0,20.0,Bell Biv DeVoe
50,1990-08-18,Dirty Cash (Money Talks),The Adventures Of Stevie V,61.0,50.0,5.0,The Adventures Of Stevie V
51,1990-08-18,Tell Me Something,Indecent Obsession,62.0,51.0,4.0,Indecent Obsession
52,1990-08-18,Stranger To Love,St. Paul,58.0,52.0,7.0,St. Paul
53,1990-08-18,Romeo,Dino,69.0,53.0,2.0,Dino
54,1990-08-18,How Bad Do You Want It?,Don Henley,57.0,54.0,7.0,Don Henley
55,1990-08-18,Step By Step,New Kids On The Block,45.0,1.0,13.0,New Kids On The Block
56,1990-08-18,Talk To Me,Anita Baker,44.0,44.0,9.0,Anita Baker
57,1990-08-18,Everybody Everybody,Black Box,65.0,57.0,3.0,Black Box
58,1990-08-18,Vogue,Madonna,56.0,1.0,19.0,Madonna
59,1990-08-18,Policy Of Truth,Depeche Mode,77.0,59.0,2.0,Depeche Mode
60,1990-08-18,I'll Be Your Shelter,Taylor Dayne,48.0,4.0,16.0,Taylor Dayne
61,1990-08-18,Slow Love,Doc Box & B. Fresh,66.0,61.0,5.0,Doc Box Featuring B. Fresh
62,1990-08-18,Bad Of The Heart,George LaMond,55.0,25.0,15.0,George LaMond
63,1990-08-18,All The Way,Calloway,63.0,63.0,5.0,Calloway
64,1990-08-18,Pure,Lightning Seeds,35.0,31.0,14.0,Lightning Seeds
65,1990-08-18,Time For Letting Go,Jude Cole,70.0,65.0,3.0,Jude Cole
66,1990-08-18,Can't Get Enuff,Winger,71.0,66.0,4.0,Winger
67,1990-08-18,Do You Remember?,Phil Collins,59.0,4.0,17.0,Phil Collins
68,1990-08-18,You Can't Deny It,Lisa Stansfield,41.0,14.0,13.0,Lisa Stansfield
69,1990-08-18,This Is The Right Time,Lisa Stansfield,,,,Lisa Stansfield
70,1990-08-18,I Don't Have The Heart,James Ingram,75.0,70.0,3.0,James Ingram
71,1990-08-18,Hold On,Wilson Phillips,53.0,1.0,23.0,Wilson Phillips
72,1990-08-18,All I'm Missing Is You,"Glenn Medeiros Featuring Ray Parker, Jr.",,,,"Glenn Medeiros Featuring Ray Parker, Jr."
73,1990-08-18,Innocent,The Whispers,78.0,73.0,3.0,The Whispers
74,1990-08-18,Summer Vacation,The Party,72.0,72.0,5.0,The Party
75,1990-08-18,"Hearts In Trouble (From ""Days Of Thunder"")",Chicago,76.0,75.0,4.0,Chicago
76,1990-08-18,Giving You The Benefit,Pebbles,,,,Pebbles
77,1990-08-18,That's Not Her Style,Billy Joel,79.0,77.0,3.0,Billy Joel
78,1990-08-18,I Won't Give Up On You,TKA,87.0,78.0,2.0,TKA
79,1990-08-18,Bang Bang,Danger Danger,64.0,49.0,12.0,Danger Danger
80,1990-08-18,The Right Combination,Seiko & Donnie Wahlberg,68.0,54.0,10.0,Seiko Featuring Donnie Wahlberg
81,1990-08-18,First True Love,Tiana,83.0,81.0,6.0,Tiana
82,1990-08-18,Only Women Bleed,Favorite Angel,99.0,82.0,2.0,Favorite Angel
83,1990-08-18,U Can't Touch This,M.C. Hammer,67.0,8.0,17.0,M.C. Hammer
84,1990-08-18,How Much Love,Vixen,95.0,84.0,2.0,Vixen
85,1990-08-18,I Melt With You,Modern English,81.0,76.0,16.0,Modern English
86,1990-08-18,Don't You Come Cryin',Linear,80.0,70.0,6.0,Linear
87,1990-08-18,Ready Or Not,After 7,74.0,7.0,21.0,After 7
88,1990-08-18,The Humpty Dance,Digital Underground,85.0,11.0,23.0,Digital Underground
89,1990-08-18,The Ballad Of Jayne,L.A. Guns,86.0,33.0,20.0,L.A. Guns
90,1990-08-18,Same Old Look,Jimmy Ryser,84.0,78.0,6.0,Jimmy Ryser
91,1990-08-18,Sending All My Love,Linear,73.0,5.0,27.0,Linear
92,1990-08-18,Holy Water,Bad Company,89.0,89.0,6.0,Bad Company
93,1990-08-18,All Lips N' Hips,Electric Boys,82.0,76.0,6.0,Electric Boys
94,1990-08-18,I Wanna Get Back With You,Louie Louie,,,,Louie Louie
95,1990-08-18,Jealous,Gene Loves Jezebel,,,,Gene Loves Jezebel
96,1990-08-18,The Emperor's New Clothes,Sinead O'Connor,88.0,60.0,9.0,Sinead O'Connor
97,1990-08-18,Fly To the Angels,Slaughter,,,,Slaughter
98,1990-08-18,Joey,Concrete Blonde,,,,Concrete Blonde
99,1990-08-18,Look Into My Eyes,George LaMond,,,,George LaMond
100,1990-08-18,Holding My Heart,Bang,93.0,93.0,2.0,Bang
1,1990-08-25,Vision Of Love,Mariah Carey,1.0,1.0,13.0,Mariah Carey
2,1990-08-25,Come Back To Me,Janet Jackson,2.0,2.0,9.0,Janet Jackson
3,1990-08-25,If Wishes Came True,Sweet Sensation,3.0,3.0,11.0,Sweet Sensation
4,1990-08-25,Unskinny Bop,Poison,5.0,4.0,8.0,Poison
5,1990-08-25,"Blaze Of Glory (From ""Young Guns II"")",Jon Bon Jovi,6.0,5.0,6.0,Jon Bon Jovi
6,1990-08-25,Release Me,Wilson Phillips,12.0,6.0,9.0,Wilson Phillips
7,1990-08-25,Do Me!,Bell Biv DeVoe,7.0,7.0,9.0,Bell Biv DeVoe
8,1990-08-25,Have You Seen Her,M.C. Hammer,8.0,8.0,9.0,M.C. Hammer
9,1990-08-25,Jerk Out,The Time,11.0,9.0,9.0,The Time
10,1990-08-25,Epic,Faith No More,13.0,10.0,10.0,Faith No More
11,1990-08-25,Could This Be Love,Seduction,14.0,11.0,12.0,Seduction
12,1990-08-25,The Power,Snap!,4.0,2.0,16.0,Snap!
13,1990-08-25,Tonight,New Kids On The Block,19.0,13.0,4.0,New Kids On The Block
14,1990-08-25,"Cradle Of Love (From ""Ford Fairlane"")",Billy Idol,9.0,2.0,17.0,Billy Idol
15,1990-08-25,(Can't Live Without Your) Love And Affection,Nelson,25.0,15.0,8.0,Nelson
16,1990-08-25,Make You Sweat,Keith Sweat,16.0,14.0,13.0,Keith Sweat
17,1990-08-25,"King Of Wishful Thinking (From ""Pretty Woman"")",Go West,10.0,8.0,15.0,Go West
18,1990-08-25,Thieves In The Temple,Prince,28.0,18.0,4.0,Prince
19,1990-08-25,Tic-Tac-Toe,Kyper,26.0,19.0,9.0,Kyper
20,1990-08-25,Banned In The U.S.A.,Luke Featuring The 2 Live Crew,20.0,20.0,6.0,Luke Featuring The 2 Live Crew
21,1990-08-25,Love And Emotion,Stevie B,24.0,21.0,9.0,Stevie B
22,1990-08-25,Across The River,Bruce Hornsby & The Range,18.0,18.0,10.0,Bruce Hornsby Featuring The Range
23,1990-08-25,The Other Side,Aerosmith,22.0,22.0,10.0,Aerosmith
24,1990-08-25,Rub You The Right Way,Johnny Gill,15.0,3.0,16.0,Johnny Gill
25,1990-08-25,Close To You,Maxi Priest,32.0,25.0,9.0,Maxi Priest
26,1990-08-25,Can't Stop Falling Into Love,Cheap Trick,36.0,26.0,6.0,Cheap Trick
27,1990-08-25,The Girl I Used To Know,Brother Beyond,31.0,27.0,10.0,Brother Beyond
28,1990-08-25,Something Happened On The Way To Heaven,Phil Collins,37.0,28.0,4.0,Phil Collins
29,1990-08-25,I Didn't Want To Need You,Heart,23.0,23.0,10.0,Heart
30,1990-08-25,Possession,Bad English,21.0,21.0,12.0,Bad English
31,1990-08-25,She Ain't Worth It,Glenn Medeiros Featuring Bobby Brown,17.0,1.0,15.0,Glenn Medeiros Featuring Bobby Brown
32,1990-08-25,"My, My, My",Johnny Gill,38.0,32.0,4.0,Johnny Gill
33,1990-08-25,Hold On,En Vogue,27.0,2.0,17.0,En Vogue
34,1990-08-25,Oh Girl,Paul Young,39.0,34.0,7.0,Paul Young
35,1990-08-25,Heart Of Stone,Taylor Dayne,40.0,35.0,4.0,Taylor Dayne
36,1990-08-25,Mentirosa,Mellow Man Ace,34.0,14.0,16.0,Mellow Man Ace
37,1990-08-25,We're All In the Same Gang,The West Coast Rap All-Stars,35.0,35.0,10.0,The West Coast Rap All-Stars
38,1990-08-25,Can't Stop,After 7,45.0,38.0,5.0,After 7
39,1990-08-25,Girls Nite Out,Tyler Collins,29.0,6.0,18.0,Tyler Collins
40,1990-08-25,Dirty Cash (Money Talks),The Adventures Of Stevie V,50.0,40.0,6.0,The Adventures Of Stevie V
41,1990-08-25,Policy Of Truth,Depeche Mode,59.0,41.0,3.0,Depeche Mode
42,1990-08-25,Romeo,Dino,53.0,42.0,3.0,Dino
43,1990-08-25,Tell Me Something,Indecent Obsession,51.0,43.0,5.0,Indecent Obsession
44,1990-08-25,When I'm Back On My Feet Again,Michael Bolton,33.0,7.0,14.0,Michael Bolton
45,1990-08-25,La Raza,Kid Frost,48.0,45.0,8.0,Kid Frost
46,1990-08-25,Everybody Everybody,Black Box,57.0,46.0,4.0,Black Box
47,1990-08-25,My Kinda Girl,Babyface,30.0,30.0,11.0,Babyface
48,1990-08-25,How Bad Do You Want It?,Don Henley,54.0,48.0,8.0,Don Henley
49,1990-08-25,All I Do Is Think Of You,Troop,47.0,47.0,8.0,Troop
50,1990-08-25,This Is The Right Time,Lisa Stansfield,69.0,50.0,2.0,Lisa Stansfield
51,1990-08-25,Enjoy The Silence,Depeche Mode,41.0,8.0,20.0,Depeche Mode
52,1990-08-25,Stranger To Love,St. Paul,52.0,52.0,8.0,St. Paul
53,1990-08-25,Cuts Both Ways,Gloria Estefan,44.0,44.0,9.0,Gloria Estefan
54,1990-08-25,I Don't Have The Heart,James Ingram,70.0,54.0,4.0,James Ingram
55,1990-08-25,"It Must Have Been Love (From ""Pretty Woman"")",Roxette,42.0,1.0,21.0,Roxette
56,1990-08-25,Slow Love,Doc Box & B. Fresh,61.0,56.0,6.0,Doc Box Featuring B. Fresh
57,1990-08-25,Time For Letting Go,Jude Cole,65.0,57.0,4.0,Jude Cole
58,1990-08-25,Giving You The Benefit,Pebbles,76.0,58.0,2.0,Pebbles
59,1990-08-25,Vogue,Madonna,58.0,1.0,20.0,Madonna
60,1990-08-25,Can't Get Enuff,Winger,66.0,60.0,5.0,Winger
61,1990-08-25,Crazy,The Boys,,,,The Boys
62,1990-08-25,Don't Go Away Mad (Just Go Away),Motley Crue,46.0,19.0,13.0,Motley Crue
63,1990-08-25,All I'm Missing Is You,"Glenn Medeiros Featuring Ray Parker, Jr.",72.0,63.0,2.0,"Glenn Medeiros Featuring Ray Parker, Jr."
64,1990-08-25,Innocent,The Whispers,73.0,64.0,4.0,The Whispers
65,1990-08-25,Poison,Bell Biv DeVoe,49.0,3.0,21.0,Bell Biv DeVoe
66,1990-08-25,Step By Step,New Kids On The Block,55.0,1.0,14.0,New Kids On The Block
67,1990-08-25,Talk To Me,Anita Baker,56.0,44.0,10.0,Anita Baker
68,1990-08-25,Hanky Panky,Madonna,43.0,10.0,9.0,Madonna
69,1990-08-25,How Much Love,Vixen,84.0,69.0,3.0,Vixen
70,1990-08-25,I'll Be Your Shelter,Taylor Dayne,60.0,4.0,17.0,Taylor Dayne
71,1990-08-25,I Won't Give Up On You,TKA,78.0,71.0,3.0,TKA
72,1990-08-25,Georgia On My Mind,Michael Bolton,,,,Michael Bolton
73,1990-08-25,Only Women Bleed,Favorite Angel,82.0,73.0,3.0,Favorite Angel
74,1990-08-25,Summer Vacation,The Party,74.0,72.0,6.0,The Party
75,1990-08-25,Say A Prayer,Breathe,,,,Breathe
76,1990-08-25,All The Way,Calloway,63.0,63.0,6.0,Calloway
77,1990-08-25,That's Not Her Style,Billy Joel,77.0,77.0,4.0,Billy Joel
78,1990-08-25,Unchained Melody,The Righteous Brothers,,,,The Righteous Brothers
79,1990-08-25,Do You Remember?,Phil Collins,67.0,4.0,18.0,Phil Collins
80,1990-08-25,Fly To the Angels,Slaughter,97.0,80.0,2.0,Slaughter
81,1990-08-25,First True Love,Tiana,81.0,81.0,7.0,Tiana
82,1990-08-25,Lies,En Vogue,,,,En Vogue
83,1990-08-25,Bad Of The Heart,George LaMond,62.0,25.0,16.0,George LaMond
84,1990-08-25,Look Into My Eyes,George LaMond,99.0,84.0,2.0,George LaMond
85,1990-08-25,Hold On,Wilson Phillips,71.0,1.0,24.0,Wilson Phillips
86,1990-08-25,I Wanna Get Back With You,Louie Louie,94.0,86.0,2.0,Louie Louie
87,1990-08-25,"Hearts In Trouble (From ""Days Of Thunder"")",Chicago,75.0,75.0,5.0,Chicago
88,1990-08-25,Jealous,Gene Loves Jezebel,95.0,88.0,2.0,Gene Loves Jezebel
89,1990-08-25,Joey,Concrete Blonde,98.0,89.0,2.0,Concrete Blonde
90,1990-08-25,The Right Combination,Seiko & Donnie Wahlberg,80.0,54.0,11.0,Seiko Featuring Donnie Wahlberg
91,1990-08-25,The Ballad Of Jayne,L.A. Guns,89.0,33.0,21.0,L.A. Guns
92,1990-08-25,Don't You Come Cryin',Linear,86.0,70.0,7.0,Linear
93,1990-08-25,Empty Beach,Tricia Leigh Fisher,,,,Tricia Leigh Fisher
94,1990-08-25,I Melt With You,Modern English,85.0,76.0,17.0,Modern English
95,1990-08-25,You Can't Deny It,Lisa Stansfield,68.0,14.0,14.0,Lisa Stansfield
96,1990-08-25,I'd Rather Go Blind,Sydney Youngblood,,,,Sydney Youngblood
97,1990-08-25,Bang Bang,Danger Danger,79.0,49.0,13.0,Danger Danger
98,1990-08-25,Won't Talk About It,Beats International,,,,Beats International
99,1990-08-25,Same Old Look,Jimmy Ryser,90.0,78.0,7.0,Jimmy Ryser
100,1990-08-25,Pure,Lightning Seeds,64.0,31.0,15.0,Lightning Seeds
1,1990-09-01,If Wishes Came True,Sweet Sensation,3.0,1.0,12.0,Sweet Sensation
2,1990-09-01,"Blaze Of Glory (From ""Young Guns II"")",Jon Bon Jovi,5.0,2.0,7.0,Jon Bon Jovi
3,1990-09-01,Unskinny Bop,Poison,4.0,3.0,9.0,Poison
4,1990-09-01,Release Me,Wilson Phillips,6.0,4.0,10.0,Wilson Phillips
5,1990-09-01,Do Me!,Bell Biv DeVoe,7.0,5.0,10.0,Bell Biv DeVoe
6,1990-09-01,Come Back To Me,Janet Jackson,2.0,2.0,10.0,Janet Jackson
7,1990-09-01,Have You Seen Her,M.C. Hammer,8.0,7.0,10.0,M.C. Hammer
8,1990-09-01,Vision Of Love,Mariah Carey,1.0,1.0,14.0,Mariah Carey
9,1990-09-01,Jerk Out,The Time,9.0,9.0,10.0,The Time
10,1990-09-01,Tonight,New Kids On The Block,13.0,10.0,5.0,New Kids On The Block
11,1990-09-01,Epic,Faith No More,10.0,10.0,11.0,Faith No More
12,1990-09-01,(Can't Live Without Your) Love And Affection,Nelson,15.0,12.0,9.0,Nelson
13,1990-09-01,Thieves In The Temple,Prince,18.0,13.0,5.0,Prince
14,1990-09-01,Tic-Tac-Toe,Kyper,19.0,14.0,10.0,Kyper
15,1990-09-01,Love And Emotion,Stevie B,21.0,15.0,10.0,Stevie B
16,1990-09-01,The Power,Snap!,12.0,2.0,17.0,Snap!
17,1990-09-01,Close To You,Maxi Priest,25.0,17.0,10.0,Maxi Priest
18,1990-09-01,Make You Sweat,Keith Sweat,16.0,14.0,14.0,Keith Sweat
19,1990-09-01,"Cradle Of Love (From ""Ford Fairlane"")",Billy Idol,14.0,2.0,18.0,Billy Idol
20,1990-09-01,Could This Be Love,Seduction,11.0,11.0,13.0,Seduction
21,1990-09-01,Something Happened On The Way To Heaven,Phil Collins,28.0,21.0,5.0,Phil Collins
22,1990-09-01,Can't Stop Falling Into Love,Cheap Trick,26.0,22.0,7.0,Cheap Trick
23,1990-09-01,"King Of Wishful Thinking (From ""Pretty Woman"")",Go West,17.0,8.0,16.0,Go West
24,1990-09-01,Banned In The U.S.A.,Luke Featuring The 2 Live Crew,20.0,20.0,7.0,Luke Featuring The 2 Live Crew
25,1990-09-01,Oh Girl,Paul Young,34.0,25.0,8.0,Paul Young
26,1990-09-01,"My, My, My",Johnny Gill,32.0,26.0,5.0,Johnny Gill
27,1990-09-01,Heart Of Stone,Taylor Dayne,35.0,27.0,5.0,Taylor Dayne
28,1990-09-01,The Girl I Used To Know,Brother Beyond,27.0,27.0,11.0,Brother Beyond
29,1990-09-01,Rub You The Right Way,Johnny Gill,24.0,3.0,17.0,Johnny Gill
30,1990-09-01,Can't Stop,After 7,38.0,30.0,6.0,After 7
31,1990-09-01,Across The River,Bruce Hornsby & The Range,22.0,18.0,11.0,Bruce Hornsby Featuring The Range
32,1990-09-01,Policy Of Truth,Depeche Mode,41.0,32.0,4.0,Depeche Mode
33,1990-09-01,Romeo,Dino,42.0,33.0,4.0,Dino
34,1990-09-01,Everybody Everybody,Black Box,46.0,34.0,5.0,Black Box
35,1990-09-01,The Other Side,Aerosmith,23.0,22.0,11.0,Aerosmith
36,1990-09-01,Dirty Cash (Money Talks),The Adventures Of Stevie V,40.0,36.0,7.0,The Adventures Of Stevie V
37,1990-09-01,Tell Me Something,Indecent Obsession,43.0,37.0,6.0,Indecent Obsession
38,1990-09-01,Hold On,En Vogue,33.0,2.0,18.0,En Vogue
39,1990-09-01,Mentirosa,Mellow Man Ace,36.0,14.0,17.0,Mellow Man Ace
40,1990-09-01,Possession,Bad English,30.0,21.0,13.0,Bad English
41,1990-09-01,Praying For Time,George Michael,,,,George Michael
42,1990-09-01,I Didn't Want To Need You,Heart,29.0,23.0,11.0,Heart
43,1990-09-01,This Is The Right Time,Lisa Stansfield,50.0,43.0,3.0,Lisa Stansfield
44,1990-09-01,We're All In the Same Gang,The West Coast Rap All-Stars,37.0,35.0,11.0,The West Coast Rap All-Stars
45,1990-09-01,La Raza,Kid Frost,45.0,45.0,9.0,Kid Frost
46,1990-09-01,I Don't Have The Heart,James Ingram,54.0,46.0,5.0,James Ingram
47,1990-09-01,She Ain't Worth It,Glenn Medeiros Featuring Bobby Brown,31.0,1.0,16.0,Glenn Medeiros Featuring Bobby Brown
48,1990-09-01,Giving You The Benefit,Pebbles,58.0,48.0,3.0,Pebbles
49,1990-09-01,Crazy,The Boys,61.0,49.0,2.0,The Boys
50,1990-09-01,How Bad Do You Want It?,Don Henley,48.0,48.0,9.0,Don Henley
51,1990-09-01,All I'm Missing Is You,"Glenn Medeiros Featuring Ray Parker, Jr.",63.0,51.0,3.0,"Glenn Medeiros Featuring Ray Parker, Jr."
52,1990-09-01,Time For Letting Go,Jude Cole,57.0,52.0,5.0,Jude Cole
53,1990-09-01,Slow Love,Doc Box & B. Fresh,56.0,53.0,7.0,Doc Box Featuring B. Fresh
54,1990-09-01,Can't Get Enuff,Winger,60.0,54.0,6.0,Winger
55,1990-09-01,Say A Prayer,Breathe,75.0,55.0,2.0,Breathe
56,1990-09-01,Unchained Melody,The Righteous Brothers,78.0,56.0,2.0,The Righteous Brothers
57,1990-09-01,Cuts Both Ways,Gloria Estefan,53.0,44.0,10.0,Gloria Estefan
58,1990-09-01,Girls Nite Out,Tyler Collins,39.0,6.0,19.0,Tyler Collins
59,1990-09-01,Innocent,The Whispers,64.0,59.0,5.0,The Whispers
60,1990-09-01,All I Do Is Think Of You,Troop,49.0,47.0,9.0,Troop
61,1990-09-01,Fly To the Angels,Slaughter,80.0,61.0,3.0,Slaughter
62,1990-09-01,How Much Love,Vixen,69.0,62.0,4.0,Vixen
63,1990-09-01,Georgia On My Mind,Michael Bolton,72.0,63.0,2.0,Michael Bolton
64,1990-09-01,When I'm Back On My Feet Again,Michael Bolton,44.0,7.0,15.0,Michael Bolton
65,1990-09-01,Stranger To Love,St. Paul,52.0,52.0,9.0,St. Paul
66,1990-09-01,Enjoy The Silence,Depeche Mode,51.0,8.0,21.0,Depeche Mode
67,1990-09-01,Vogue,Madonna,59.0,1.0,21.0,Madonna
68,1990-09-01,Feels Good,Tony Toni Tone,,,,Tony Toni Tone
69,1990-09-01,My Kinda Girl,Babyface,47.0,30.0,12.0,Babyface
70,1990-09-01,I Won't Give Up On You,TKA,71.0,70.0,4.0,TKA
71,1990-09-01,Only Women Bleed,Favorite Angel,73.0,71.0,4.0,Favorite Angel
72,1990-09-01,Look Into My Eyes,George LaMond,84.0,72.0,3.0,George LaMond
73,1990-09-01,Summer Vacation,The Party,74.0,72.0,7.0,The Party
74,1990-09-01,Lies,En Vogue,82.0,74.0,2.0,En Vogue
75,1990-09-01,I Wanna Get Back With You,Louie Louie,86.0,75.0,3.0,Louie Louie
76,1990-09-01,"It Must Have Been Love (From ""Pretty Woman"")",Roxette,55.0,1.0,22.0,Roxette
77,1990-09-01,Talk To Me,Anita Baker,67.0,44.0,11.0,Anita Baker
78,1990-09-01,Don't Go Away Mad (Just Go Away),Motley Crue,62.0,19.0,14.0,Motley Crue
79,1990-09-01,Joey,Concrete Blonde,89.0,79.0,3.0,Concrete Blonde
80,1990-09-01,Jealous,Gene Loves Jezebel,88.0,80.0,3.0,Gene Loves Jezebel
81,1990-09-01,Step By Step,New Kids On The Block,66.0,1.0,15.0,New Kids On The Block
82,1990-09-01,I'd Rather Go Blind,Sydney Youngblood,96.0,82.0,2.0,Sydney Youngblood
83,1990-09-01,Hanky Panky,Madonna,68.0,10.0,10.0,Madonna
84,1990-09-01,I'll Be Your Shelter,Taylor Dayne,70.0,4.0,18.0,Taylor Dayne
85,1990-09-01,Violence Of Summer (Love's Taking Over),Duran Duran,,,,Duran Duran
86,1990-09-01,The Right Combination,Seiko & Donnie Wahlberg,90.0,54.0,12.0,Seiko Featuring Donnie Wahlberg
87,1990-09-01,Empty Beach,Tricia Leigh Fisher,93.0,87.0,2.0,Tricia Leigh Fisher
88,1990-09-01,First True Love,Tiana,81.0,81.0,8.0,Tiana
89,1990-09-01,That's Not Her Style,Billy Joel,77.0,77.0,5.0,Billy Joel
90,1990-09-01,Won't Talk About It,Beats International,98.0,90.0,2.0,Beats International
91,1990-09-01,Knockin' Boots,Candyman,,,,Candyman
92,1990-09-01,Dream Boy/Dream Girl,Cynthia & Johnny O,,,,Cynthia Featuring Johnny O
93,1990-09-01,Undeniable,Ms. Adventures,,,,Ms. Adventures
94,1990-09-01,Bad Of The Heart,George LaMond,83.0,25.0,17.0,George LaMond
95,1990-09-01,Do You Remember?,Phil Collins,79.0,4.0,19.0,Phil Collins
96,1990-09-01,Poison,Bell Biv DeVoe,65.0,3.0,22.0,Bell Biv DeVoe
97,1990-09-01,Second Chance,Tyler Collins,,,,Tyler Collins
98,1990-09-01,All The Way,Calloway,76.0,63.0,7.0,Calloway
99,1990-09-01,Hold On,Wilson Phillips,85.0,1.0,25.0,Wilson Phillips
100,1990-09-01,The Ballad Of Jayne,L.A. Guns,91.0,33.0,22.0,L.A. Guns
1,1990-09-08,"Blaze Of Glory (From ""Young Guns II"")",Jon Bon Jovi,2.0,1.0,8.0,Jon Bon Jovi
2,1990-09-08,Release Me,Wilson Phillips,4.0,2.0,11.0,Wilson Phillips
3,1990-09-08,Do Me!,Bell Biv DeVoe,5.0,3.0,11.0,Bell Biv DeVoe
4,1990-09-08,Unskinny Bop,Poison,3.0,3.0,10.0,Poison
