Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
30,2008-11-15,Swagga Like Us,Jay-Z & T.I. Featuring Kanye West & Lil Wayne,30.0,5.0,8.0,Jay-Z & T.I. Featuring Kanye West Featuring Lil Wayne
31,2008-11-15,Green Light,John Legend Featuring Andre 3000,47.0,31.0,9.0,John Legend Featuring Andre 3000
32,2008-11-15,Keeps Gettin' Better,Christina Aguilera,29.0,7.0,5.0,Christina Aguilera
33,2008-11-15,Forever,Chris Brown,28.0,2.0,28.0,Chris Brown
34,2008-11-15,Krazy,Pitbull Featuring Lil Jon,33.0,30.0,6.0,Pitbull Featuring Lil Jon
35,2008-11-15,One Step At A Time,Jordin Sparks,27.0,17.0,19.0,Jordin Sparks
36,2008-11-15,Just A Dream,Carrie Underwood,34.0,34.0,13.0,Carrie Underwood
37,2008-11-15,T-Shirt,Shontelle,36.0,36.0,9.0,Shontelle
38,2008-11-15,Love Remains The Same,Gavin Rossdale,40.0,27.0,22.0,Gavin Rossdale
39,2008-11-15,In The Ayer,Flo Rida Featuring will.i.am,32.0,9.0,20.0,Flo Rida Featuring will.i.am
40,2008-11-15,American Boy,Estelle Featuring Kanye West,35.0,9.0,29.0,Estelle Featuring Kanye West
41,2008-11-15,What Them Girls Like,Ludacris Co-Starring Chris Brown & Sean Garrett,37.0,33.0,10.0,Ludacris Featuring Chris Brown Featuring Sean Garrett
42,2008-11-15,Shattered (Turn The Car Around),O.A.R.,43.0,42.0,13.0,O.A.R.
43,2008-11-15,Dangerous,Kardinal Offishall Featuring Akon,39.0,5.0,26.0,Kardinal Offishall Featuring Akon
44,2008-11-15,Single Ladies (Put A Ring On It),Beyonce,56.0,44.0,3.0,Beyonce
45,2008-11-15,Bleeding Love,Leona Lewis,41.0,1.0,38.0,Leona Lewis
46,2008-11-15,She Never Cried In Front Of Me,Toby Keith,42.0,42.0,17.0,Toby Keith
47,2008-11-15,Roll With Me,Montgomery Gentry,54.0,47.0,8.0,Montgomery Gentry
48,2008-11-15,Bust Your Windows,Jazmine Sullivan,58.0,48.0,4.0,Jazmine Sullivan
49,2008-11-15,So Fly,Slim Featuring Yung Joc,51.0,49.0,10.0,Slim Featuring Yung Joc
50,2008-11-15,Swing,Savage Featuring Soulja Boy Tell'em,52.0,45.0,14.0,Savage Featuring Soulja Boy Tell'em
51,2008-11-15,Need U Bad,Jazmine Sullivan,45.0,37.0,16.0,Jazmine Sullivan
52,2008-11-15,Don't Think I Don't Think About It,Darius Rucker,46.0,35.0,17.0,Darius Rucker
53,2008-11-15,Right Here (Departed),Brandy,63.0,53.0,8.0,Brandy
54,2008-11-15,All Summer Long,Kid Rock,48.0,23.0,18.0,Kid Rock
55,2008-11-15,Everybody Wants To Go To Heaven,Kenny Chesney With The Wailers,44.0,41.0,12.0,Kenny Chesney Featuring The Wailers
56,2008-11-15,Let It Go,Tim McGraw,61.0,56.0,8.0,Tim McGraw
57,2008-11-15,Already Gone,Sugarland,59.0,57.0,6.0,Sugarland
58,2008-11-15,Lovebug,Jonas Brothers,57.0,57.0,8.0,Jonas Brothers
59,2008-11-15,What About Now,Daughtry,55.0,18.0,13.0,Daughtry
60,2008-11-15,Chopped 'N' Skrewed,T-Pain Featuring Ludacris,77.0,60.0,3.0,T-Pain Featuring Ludacris
61,2008-11-15,Get Up,50 Cent,62.0,44.0,3.0,50 Cent
62,2008-11-15,Here,Rascal Flatts,78.0,62.0,5.0,Rascal Flatts
63,2008-11-15,Pop Champagne,Jim Jones & Ron Browz Featuring Juelz Santana,85.0,63.0,3.0,Jim Jones Featuring Ron Browz Featuring Juelz Santana
64,2008-11-15,Come On Get Higher,Matt Nathanson,72.0,64.0,10.0,Matt Nathanson
65,2008-11-15,Start A Band,Brad Paisley Duet With Keith Urban,74.0,65.0,3.0,Brad Paisley Duet Featuring Keith Urban
66,2008-11-15,Human,The Killers,66.0,32.0,5.0,The Killers
67,2008-11-15,Waitin' On A Woman,Brad Paisley,69.0,44.0,17.0,Brad Paisley
68,2008-11-15,Angel,Natasha Bedingfield,67.0,63.0,7.0,Natasha Bedingfield
69,2008-11-15,All Summer Long,The Rock Heroes,64.0,29.0,7.0,The Rock Heroes
70,2008-11-15,I'll Walk,Bucky Covington,80.0,70.0,5.0,Bucky Covington
71,2008-11-15,"You're Gonna Go Far, Kid",The Offspring,75.0,71.0,4.0,The Offspring
72,2008-11-15,Bartender Song,Rehab,71.0,64.0,19.0,Rehab
73,2008-11-15,Love Remembers,Craig Morgan,79.0,73.0,3.0,Craig Morgan
74,2008-11-15,In Color,Jamey Johnson,81.0,74.0,5.0,Jamey Johnson
75,2008-11-15,I Don't Care,Fall Out Boy,88.0,21.0,8.0,Fall Out Boy
76,2008-11-15,Do You Believe Me Now,Jimmy Wayne,73.0,36.0,16.0,Jimmy Wayne
77,2008-11-15,Freeze,T-Pain Featuring Chris Brown,53.0,38.0,3.0,T-Pain Featuring Chris Brown
78,2008-11-15,Lookin' For A Good Time,Lady Antebellum,86.0,78.0,4.0,Lady Antebellum
79,2008-11-15,Fearless,Taylor Swift,38.0,9.0,3.0,Taylor Swift
80,2008-11-15,Light On,David Cook,60.0,17.0,4.0,David Cook
81,2008-11-15,Bad Girlfriend,Theory Of A Deadman,84.0,75.0,7.0,Theory Of A Deadman
82,2008-11-15,Feel That Fire,Dierks Bentley,93.0,82.0,4.0,Dierks Bentley
83,2008-11-15,Sex On Fire,Kings Of Leon,87.0,83.0,2.0,Kings Of Leon
84,2008-11-15,Country Boy,Alan Jackson,,,,Alan Jackson
85,2008-11-15,Now Or Never,High School Musical 3 Cast,68.0,68.0,3.0,High School Musical 3 Cast
86,2008-11-15,One More Drink,Ludacris Co-Starring T-Pain,,,,Ludacris Featuring T-Pain
87,2008-11-15,Don't,Billy Currington,89.0,87.0,2.0,Billy Currington
88,2008-11-15,She Wouldn't Be Gone,Blake Shelton,99.0,88.0,2.0,Blake Shelton
89,2008-11-15,Angels,David Archuleta,,,,David Archuleta
90,2008-11-15,Did You Wrong,Pleasure P,97.0,90.0,2.0,Pleasure P
91,2008-11-15,It's Over,Jesse McCartney,70.0,62.0,5.0,Jesse McCartney
92,2008-11-15,Broken,Lifehouse,95.0,92.0,2.0,Lifehouse
93,2008-11-15,Country Man,Luke Bryan,83.0,74.0,9.0,Luke Bryan
94,2008-11-15,I Don't Care,Apocalyptica Featuring Adam Gontier,96.0,92.0,3.0,Apocalyptica Featuring Adam Gontier
95,2008-11-15,The Day That Never Comes,Metallica,92.0,31.0,10.0,Metallica
96,2008-11-15,Something In Your Mouth,Nickelback,,,,Nickelback
97,2008-11-15,Cuddy Buddy,Mike Jones Featuring Trey Songz & Twista,76.0,76.0,3.0,Mike Jones Featuring Trey Songz Featuring Twista
98,2008-11-15,Can I Have This Dance,Zac Efron & Vanessa Hudgens,100.0,98.0,2.0,Zac Efron Featuring Vanessa Hudgens
99,2008-11-15,Don't Trust Me,3OH!3,,,,3OH!3
100,2008-11-15,Trading Places,Usher,,,,Usher
1,2008-11-22,Live Your Life,T.I. Featuring Rihanna,1.0,1.0,7.0,T.I. Featuring Rihanna
2,2008-11-22,Whatever You Like,T.I.,2.0,1.0,14.0,T.I.
3,2008-11-22,Hot N Cold,Katy Perry,4.0,3.0,15.0,Katy Perry
4,2008-11-22,Heartless,Kanye West,,,,Kanye West
5,2008-11-22,If I Were A Boy,Beyonce,5.0,3.0,5.0,Beyonce
6,2008-11-22,So What,P!nk,3.0,1.0,12.0,P!nk
7,2008-11-22,Womanizer,Britney Spears,6.0,1.0,6.0,Britney Spears
8,2008-11-22,Let It Rock,Kevin Rudolf Featuring Lil Wayne,7.0,5.0,11.0,Kevin Rudolf Featuring Lil Wayne
9,2008-11-22,I'm Yours,Jason Mraz,10.0,6.0,30.0,Jason Mraz
10,2008-11-22,Right Now (Na Na Na),Akon,9.0,9.0,7.0,Akon
11,2008-11-22,Miss Independent,Ne-Yo,8.0,8.0,12.0,Ne-Yo
12,2008-11-22,You Belong With Me,Taylor Swift,,,,Taylor Swift
13,2008-11-22,Love Lockdown,Kanye West,14.0,3.0,8.0,Kanye West
14,2008-11-22,Love Story,Taylor Swift,16.0,5.0,9.0,Taylor Swift
15,2008-11-22,Disturbia,Rihanna,12.0,1.0,21.0,Rihanna
16,2008-11-22,Can't Believe It,T-Pain Featuring Lil Wayne,13.0,7.0,15.0,T-Pain Featuring Lil Wayne
17,2008-11-22,Mrs. Officer,Lil Wayne Featuring Bobby Valentino & Kidd Kidd,17.0,16.0,12.0,Lil Wayne Featuring Bobby Valentino Featuring Kidd Kidd
18,2008-11-22,Better In Time,Leona Lewis,15.0,11.0,18.0,Leona Lewis
19,2008-11-22,Gotta Be Somebody,Nickelback,18.0,10.0,6.0,Nickelback
20,2008-11-22,Addicted,Saving Abel,23.0,20.0,22.0,Saving Abel
21,2008-11-22,Just Dance,Lady Gaga Featuring Colby O'Donis,27.0,21.0,14.0,Lady Gaga Featuring Colby O'Donis
22,2008-11-22,Crush,David Archuleta,20.0,2.0,13.0,David Archuleta
23,2008-11-22,Chicken Fried,Zac Brown Band,28.0,23.0,8.0,Zac Brown Band
24,2008-11-22,Viva La Vida,Coldplay,19.0,1.0,27.0,Coldplay
25,2008-11-22,Closer,Ne-Yo,22.0,7.0,30.0,Ne-Yo
26,2008-11-22,Spotlight,Jennifer Hudson,25.0,24.0,16.0,Jennifer Hudson
27,2008-11-22,Paper Planes,M.I.A.,21.0,4.0,17.0,M.I.A.
28,2008-11-22,Swagga Like Us,Jay-Z & T.I. Featuring Kanye West & Lil Wayne,30.0,5.0,9.0,Jay-Z & T.I. Featuring Kanye West Featuring Lil Wayne
29,2008-11-22,Keeps Gettin' Better,Christina Aguilera,32.0,7.0,6.0,Christina Aguilera
30,2008-11-22,Fall For You,Secondhand Serenade,29.0,21.0,22.0,Secondhand Serenade
31,2008-11-22,Got Money,Lil Wayne Featuring T-Pain,26.0,10.0,24.0,Lil Wayne Featuring T-Pain
32,2008-11-22,Green Light,John Legend Featuring Andre 3000,31.0,31.0,10.0,John Legend Featuring Andre 3000
33,2008-11-22,My Life,The Game Featuring Lil Wayne,24.0,21.0,14.0,The Game Featuring Lil Wayne
34,2008-11-22,Decode,Paramore,,,,Paramore
35,2008-11-22,You're Not Sorry,Taylor Swift,11.0,11.0,2.0,Taylor Swift
36,2008-11-22,Forever,Chris Brown,33.0,2.0,29.0,Chris Brown
37,2008-11-22,T-Shirt,Shontelle,37.0,36.0,10.0,Shontelle
38,2008-11-22,Krazy,Pitbull Featuring Lil Jon,34.0,30.0,7.0,Pitbull Featuring Lil Jon
39,2008-11-22,Single Ladies (Put A Ring On It),Beyonce,44.0,39.0,4.0,Beyonce
40,2008-11-22,Shattered (Turn The Car Around),O.A.R.,42.0,40.0,14.0,O.A.R.
41,2008-11-22,One Step At A Time,Jordin Sparks,35.0,17.0,20.0,Jordin Sparks
42,2008-11-22,Love Remains The Same,Gavin Rossdale,38.0,27.0,23.0,Gavin Rossdale
43,2008-11-22,Just A Dream,Carrie Underwood,36.0,34.0,14.0,Carrie Underwood
44,2008-11-22,Roll With Me,Montgomery Gentry,47.0,44.0,9.0,Montgomery Gentry
45,2008-11-22,Bust Your Windows,Jazmine Sullivan,48.0,45.0,5.0,Jazmine Sullivan
46,2008-11-22,In The Ayer,Flo Rida Featuring will.i.am,39.0,9.0,21.0,Flo Rida Featuring will.i.am
47,2008-11-22,Bleeding Love,Leona Lewis,45.0,1.0,39.0,Leona Lewis
48,2008-11-22,American Boy,Estelle Featuring Kanye West,40.0,9.0,30.0,Estelle Featuring Kanye West
49,2008-11-22,Swing,Savage Featuring Soulja Boy Tell'em,50.0,45.0,15.0,Savage Featuring Soulja Boy Tell'em
50,2008-11-22,Dangerous,Kardinal Offishall Featuring Akon,43.0,5.0,27.0,Kardinal Offishall Featuring Akon
51,2008-11-22,Already Gone,Sugarland,57.0,51.0,7.0,Sugarland
52,2008-11-22,Right Here (Departed),Brandy,53.0,52.0,9.0,Brandy
53,2008-11-22,Don't Think I Don't Think About It,Darius Rucker,52.0,35.0,18.0,Darius Rucker
54,2008-11-22,What Them Girls Like,Ludacris Co-Starring Chris Brown & Sean Garrett,41.0,33.0,11.0,Ludacris Featuring Chris Brown Featuring Sean Garrett
55,2008-11-22,So Fly,Slim Featuring Yung Joc,49.0,49.0,11.0,Slim Featuring Yung Joc
56,2008-11-22,I Don't Care,Fall Out Boy,75.0,21.0,9.0,Fall Out Boy
57,2008-11-22,Let It Go,Tim McGraw,56.0,56.0,9.0,Tim McGraw
58,2008-11-22,Start A Band,Brad Paisley Duet With Keith Urban,65.0,58.0,4.0,Brad Paisley Duet Featuring Keith Urban
59,2008-11-22,Pop Champagne,Jim Jones & Ron Browz Featuring Juelz Santana,63.0,59.0,4.0,Jim Jones Featuring Ron Browz Featuring Juelz Santana
60,2008-11-22,Lovebug,Jonas Brothers,58.0,57.0,9.0,Jonas Brothers
61,2008-11-22,Need U Bad,Jazmine Sullivan,51.0,37.0,17.0,Jazmine Sullivan
62,2008-11-22,Chopped 'N' Skrewed,T-Pain Featuring Ludacris,60.0,60.0,4.0,T-Pain Featuring Ludacris
63,2008-11-22,She Never Cried In Front Of Me,Toby Keith,46.0,42.0,18.0,Toby Keith
64,2008-11-22,All Summer Long,Kid Rock,54.0,23.0,19.0,Kid Rock
65,2008-11-22,Everybody Wants To Go To Heaven,Kenny Chesney With The Wailers,55.0,41.0,13.0,Kenny Chesney Featuring The Wailers
66,2008-11-22,One More Drink,Ludacris Co-Starring T-Pain,86.0,66.0,2.0,Ludacris Featuring T-Pain
67,2008-11-22,Spaceman,The Killers,,,,The Killers
68,2008-11-22,Get Up,50 Cent,61.0,44.0,4.0,50 Cent
69,2008-11-22,Here,Rascal Flatts,62.0,62.0,6.0,Rascal Flatts
70,2008-11-22,Human,The Killers,66.0,32.0,6.0,The Killers
71,2008-11-22,What About Now,Daughtry,59.0,18.0,14.0,Daughtry
72,2008-11-22,Waitin' On A Woman,Brad Paisley,67.0,44.0,18.0,Brad Paisley
73,2008-11-22,Come On Get Higher,Matt Nathanson,64.0,64.0,11.0,Matt Nathanson
74,2008-11-22,"You're Gonna Go Far, Kid",The Offspring,71.0,71.0,5.0,The Offspring
75,2008-11-22,Bartender Song,Rehab,72.0,64.0,20.0,Rehab
76,2008-11-22,In Color,Jamey Johnson,74.0,74.0,6.0,Jamey Johnson
77,2008-11-22,I'll Walk,Bucky Covington,70.0,70.0,6.0,Bucky Covington
78,2008-11-22,It's A New Day,will.i.am,,,,will.i.am
79,2008-11-22,Love Remembers,Craig Morgan,73.0,73.0,4.0,Craig Morgan
80,2008-11-22,Feel That Fire,Dierks Bentley,82.0,80.0,5.0,Dierks Bentley
81,2008-11-22,Lookin' For A Good Time,Lady Antebellum,78.0,78.0,5.0,Lady Antebellum
82,2008-11-22,Sex On Fire,Kings Of Leon,83.0,82.0,3.0,Kings Of Leon
83,2008-11-22,All Summer Long,The Rock Heroes,69.0,29.0,8.0,The Rock Heroes
84,2008-11-22,Do You Believe Me Now,Jimmy Wayne,76.0,36.0,17.0,Jimmy Wayne
85,2008-11-22,Country Boy,Alan Jackson,84.0,84.0,2.0,Alan Jackson
86,2008-11-22,Don't,Billy Currington,87.0,86.0,3.0,Billy Currington
87,2008-11-22,She Wouldn't Be Gone,Blake Shelton,88.0,87.0,3.0,Blake Shelton
88,2008-11-22,Bad Girlfriend,Theory Of A Deadman,81.0,75.0,8.0,Theory Of A Deadman
89,2008-11-22,Light On,David Cook,80.0,17.0,5.0,David Cook
90,2008-11-22,Trading Places,Usher,100.0,90.0,2.0,Usher
91,2008-11-22,Rehab,Rihanna,,,,Rihanna
92,2008-11-22,My President,Young Jeezy Featuring Nas,,,,Young Jeezy Featuring Nas
93,2008-11-22,I Don't Care,Apocalyptica Featuring Adam Gontier,94.0,92.0,4.0,Apocalyptica Featuring Adam Gontier
94,2008-11-22,Did You Wrong,Pleasure P,90.0,90.0,3.0,Pleasure P
95,2008-11-22,Broken,Lifehouse,92.0,92.0,3.0,Lifehouse
96,2008-11-22,Too Drunk...,Buckcherry,,,,Buckcherry
97,2008-11-22,Angel,Natasha Bedingfield,68.0,63.0,8.0,Natasha Bedingfield
98,2008-11-22,Fearless,Taylor Swift,79.0,9.0,4.0,Taylor Swift
99,2008-11-22,Leave Out All The Rest,Linkin Park,,,,Linkin Park
100,2008-11-22,I'm So Paid,Akon Featuring Lil Wayne & Young Jeezy,,40.0,4.0,Akon Featuring Lil Wayne Featuring Young Jeezy
1,2008-11-29,Live Your Life,T.I. Featuring Rihanna,1.0,1.0,8.0,T.I. Featuring Rihanna
2,2008-11-29,Whatever You Like,T.I.,2.0,1.0,15.0,T.I.
3,2008-11-29,If I Were A Boy,Beyonce,5.0,3.0,6.0,Beyonce
4,2008-11-29,Hot N Cold,Katy Perry,3.0,3.0,16.0,Katy Perry
5,2008-11-29,So What,P!nk,6.0,1.0,13.0,P!nk
6,2008-11-29,Let It Rock,Kevin Rudolf Featuring Lil Wayne,8.0,5.0,12.0,Kevin Rudolf Featuring Lil Wayne
7,2008-11-29,Womanizer,Britney Spears,7.0,1.0,7.0,Britney Spears
8,2008-11-29,Right Now (Na Na Na),Akon,10.0,8.0,8.0,Akon
9,2008-11-29,Love Lockdown,Kanye West,13.0,3.0,9.0,Kanye West
10,2008-11-29,I'm Yours,Jason Mraz,9.0,6.0,31.0,Jason Mraz
11,2008-11-29,Miss Independent,Ne-Yo,11.0,8.0,13.0,Ne-Yo
12,2008-11-29,Heartless,Kanye West,4.0,4.0,2.0,Kanye West
13,2008-11-29,White Horse,Taylor Swift,,,,Taylor Swift
14,2008-11-29,Can't Believe It,T-Pain Featuring Lil Wayne,16.0,7.0,16.0,T-Pain Featuring Lil Wayne
15,2008-11-29,Disturbia,Rihanna,15.0,1.0,22.0,Rihanna
16,2008-11-29,Just Dance,Lady Gaga Featuring Colby O'Donis,21.0,16.0,15.0,Lady Gaga Featuring Colby O'Donis
17,2008-11-29,Better In Time,Leona Lewis,18.0,11.0,19.0,Leona Lewis
18,2008-11-29,Love Story,Taylor Swift,14.0,5.0,10.0,Taylor Swift
19,2008-11-29,Mrs. Officer,Lil Wayne Featuring Bobby Valentino & Kidd Kidd,17.0,16.0,13.0,Lil Wayne Featuring Bobby Valentino Featuring Kidd Kidd
20,2008-11-29,Gotta Be Somebody,Nickelback,19.0,10.0,7.0,Nickelback
21,2008-11-29,Crush,David Archuleta,22.0,2.0,14.0,David Archuleta
22,2008-11-29,Chicken Fried,Zac Brown Band,23.0,22.0,9.0,Zac Brown Band
23,2008-11-29,Addicted,Saving Abel,20.0,20.0,23.0,Saving Abel
24,2008-11-29,Keeps Gettin' Better,Christina Aguilera,29.0,7.0,7.0,Christina Aguilera
25,2008-11-29,Viva La Vida,Coldplay,24.0,1.0,28.0,Coldplay
26,2008-11-29,Closer,Ne-Yo,25.0,7.0,31.0,Ne-Yo
27,2008-11-29,Spotlight,Jennifer Hudson,26.0,24.0,17.0,Jennifer Hudson
28,2008-11-29,Single Ladies (Put A Ring On It),Beyonce,39.0,28.0,5.0,Beyonce
29,2008-11-29,Just A Dream,Carrie Underwood,43.0,29.0,15.0,Carrie Underwood
30,2008-11-29,Swagga Like Us,Jay-Z & T.I. Featuring Kanye West & Lil Wayne,28.0,5.0,10.0,Jay-Z & T.I. Featuring Kanye West Featuring Lil Wayne
31,2008-11-29,Green Light,John Legend Featuring Andre 3000,32.0,31.0,11.0,John Legend Featuring Andre 3000
32,2008-11-29,Fall For You,Secondhand Serenade,30.0,21.0,23.0,Secondhand Serenade
33,2008-11-29,Paper Planes,M.I.A.,27.0,4.0,18.0,M.I.A.
34,2008-11-29,Chinese Democracy,Guns N' Roses,,,,Guns N' Roses
35,2008-11-29,If Today Was Your Last Day,Nickelback,,,,Nickelback
36,2008-11-29,Got Money,Lil Wayne Featuring T-Pain,31.0,10.0,25.0,Lil Wayne Featuring T-Pain
37,2008-11-29,Forever,Chris Brown,36.0,2.0,30.0,Chris Brown
38,2008-11-29,Bust Your Windows,Jazmine Sullivan,45.0,38.0,6.0,Jazmine Sullivan
39,2008-11-29,Chopped 'N' Skrewed,T-Pain Featuring Ludacris,62.0,39.0,5.0,T-Pain Featuring Ludacris
40,2008-11-29,My Life,The Game Featuring Lil Wayne,33.0,21.0,15.0,The Game Featuring Lil Wayne
41,2008-11-29,Love Remains The Same,Gavin Rossdale,42.0,27.0,24.0,Gavin Rossdale
42,2008-11-29,Shattered (Turn The Car Around),O.A.R.,40.0,40.0,15.0,O.A.R.
43,2008-11-29,Sweet Thing,Keith Urban,,,,Keith Urban
44,2008-11-29,T-Shirt,Shontelle,37.0,36.0,11.0,Shontelle
45,2008-11-29,Roll With Me,Montgomery Gentry,44.0,44.0,10.0,Montgomery Gentry
46,2008-11-29,One Step At A Time,Jordin Sparks,41.0,17.0,21.0,Jordin Sparks
47,2008-11-29,Krazy,Pitbull Featuring Lil Jon,38.0,30.0,8.0,Pitbull Featuring Lil Jon
48,2008-11-29,Don't Think I Don't Think About It,Darius Rucker,53.0,35.0,19.0,Darius Rucker
49,2008-11-29,Forever & Always,Taylor Swift,,,,Taylor Swift
50,2008-11-29,Pop Champagne,Jim Jones & Ron Browz Featuring Juelz Santana,59.0,50.0,5.0,Jim Jones Featuring Ron Browz Featuring Juelz Santana
51,2008-11-29,Already Gone,Sugarland,51.0,51.0,8.0,Sugarland
52,2008-11-29,Swing,Savage Featuring Soulja Boy Tell'em,49.0,45.0,16.0,Savage Featuring Soulja Boy Tell'em
53,2008-11-29,Decode,Paramore,34.0,34.0,2.0,Paramore
54,2008-11-29,One More Drink,Ludacris Co-Starring T-Pain,66.0,54.0,3.0,Ludacris Featuring T-Pain
55,2008-11-29,Start A Band,Brad Paisley Duet With Keith Urban,58.0,55.0,5.0,Brad Paisley Duet Featuring Keith Urban
56,2008-11-29,Sex On Fire,Kings Of Leon,82.0,56.0,4.0,Kings Of Leon
57,2008-11-29,Right Here (Departed),Brandy,52.0,52.0,10.0,Brandy
58,2008-11-29,Let It Go,Tim McGraw,57.0,56.0,10.0,Tim McGraw
59,2008-11-29,Everybody Wants To Go To Heaven,Kenny Chesney With The Wailers,65.0,41.0,14.0,Kenny Chesney Featuring The Wailers
60,2008-11-29,Need U Bad,Jazmine Sullivan,61.0,37.0,18.0,Jazmine Sullivan
61,2008-11-29,Rehab,Rihanna,91.0,61.0,2.0,Rihanna
62,2008-11-29,Here,Rascal Flatts,69.0,62.0,7.0,Rascal Flatts
63,2008-11-29,Come On Get Higher,Matt Nathanson,73.0,63.0,12.0,Matt Nathanson
64,2008-11-29,So Fly,Slim Featuring Yung Joc,55.0,49.0,12.0,Slim Featuring Yung Joc
65,2008-11-29,All Summer Long,Kid Rock,64.0,23.0,20.0,Kid Rock
66,2008-11-29,Waitin' On A Woman,Brad Paisley,72.0,44.0,19.0,Brad Paisley
67,2008-11-29,All Summer Long,The Rock Heroes,83.0,29.0,9.0,The Rock Heroes
68,2008-11-29,Lookin' For A Good Time,Lady Antebellum,81.0,68.0,6.0,Lady Antebellum
69,2008-11-29,Gives You Hell,The All-American Rejects,,,,The All-American Rejects
70,2008-11-29,Human,The Killers,70.0,32.0,7.0,The Killers
71,2008-11-29,Get Up,50 Cent,68.0,44.0,5.0,50 Cent
72,2008-11-29,The Way I Loved You,Taylor Swift,,,,Taylor Swift
73,2008-11-29,I Don't Care,Fall Out Boy,56.0,21.0,10.0,Fall Out Boy
74,2008-11-29,In Color,Jamey Johnson,76.0,74.0,7.0,Jamey Johnson
75,2008-11-29,Lovebug,Jonas Brothers,60.0,57.0,10.0,Jonas Brothers
76,2008-11-29,What About Now,Daughtry,71.0,18.0,15.0,Daughtry
77,2008-11-29,She Never Cried In Front Of Me,Toby Keith,63.0,42.0,19.0,Toby Keith
78,2008-11-29,"You're Gonna Go Far, Kid",The Offspring,74.0,71.0,6.0,The Offspring
79,2008-11-29,Fifteen,Taylor Swift,,,,Taylor Swift
80,2008-11-29,Trading Places,Usher,90.0,80.0,3.0,Usher
81,2008-11-29,Another Way to Die,Jack White & Alicia Keys,,,,Jack White Featuring Alicia Keys
82,2008-11-29,Light On,David Cook,89.0,17.0,6.0,David Cook
83,2008-11-29,I'll Walk,Bucky Covington,77.0,70.0,7.0,Bucky Covington
84,2008-11-29,Love Remembers,Craig Morgan,79.0,73.0,5.0,Craig Morgan
85,2008-11-29,Cowgirls Don't Cry,Brooks & Dunn Featuring Reba McEntire,,,,Brooks Featuring Dunn Featuring Reba McEntire
86,2008-11-29,Feel That Fire,Dierks Bentley,80.0,80.0,6.0,Dierks Bentley
87,2008-11-29,Breathe,Taylor Swift Featuring Colbie Caillat,,,,Taylor Swift Featuring Colbie Caillat
88,2008-11-29,Don't,Billy Currington,86.0,86.0,4.0,Billy Currington
89,2008-11-29,Country Boy,Alan Jackson,85.0,84.0,3.0,Alan Jackson
90,2008-11-29,She's Country,Jason Aldean,,,,Jason Aldean
91,2008-11-29,She Wouldn't Be Gone,Blake Shelton,87.0,87.0,4.0,Blake Shelton
92,2008-11-29,What Them Girls Like,Ludacris Co-Starring Chris Brown & Sean Garrett,54.0,33.0,12.0,Ludacris Featuring Chris Brown Featuring Sean Garrett
93,2008-11-29,I'm So Paid,Akon Featuring Lil Wayne & Young Jeezy,100.0,40.0,5.0,Akon Featuring Lil Wayne Featuring Young Jeezy
94,2008-11-29,Hey Stephen,Taylor Swift,,,,Taylor Swift
95,2008-11-29,Lost!,Coldplay With Jay-Z,,94.0,2.0,Coldplay Featuring Jay-Z
96,2008-11-29,Do You Believe Me Now,Jimmy Wayne,84.0,36.0,18.0,Jimmy Wayne
97,2008-11-29,Troublemaker,Akon Featuring Sweet Rush,,,,Akon Featuring Sweet Rush
98,2008-11-29,I Don't Care,Apocalyptica Featuring Adam Gontier,93.0,92.0,5.0,Apocalyptica Featuring Adam Gontier
99,2008-11-29,Playa Cardz Right,Keyshia Cole Featuring 2Pac,,,,Keyshia Cole Featuring 2Pac
100,2008-11-29,Broken,Lifehouse,95.0,92.0,4.0,Lifehouse
1,2008-12-06,Live Your Life,T.I. Featuring Rihanna,1.0,1.0,9.0,T.I. Featuring Rihanna
2,2008-12-06,Single Ladies (Put A Ring On It),Beyonce,28.0,2.0,6.0,Beyonce
3,2008-12-06,If I Were A Boy,Beyonce,3.0,3.0,7.0,Beyonce
4,2008-12-06,Whatever You Like,T.I.,2.0,1.0,16.0,T.I.
5,2008-12-06,Hot N Cold,Katy Perry,4.0,3.0,17.0,Katy Perry
6,2008-12-06,Love Lockdown,Kanye West,9.0,3.0,10.0,Kanye West
7,2008-12-06,Just Dance,Lady Gaga Featuring Colby O'Donis,16.0,7.0,16.0,Lady Gaga Featuring Colby O'Donis
8,2008-12-06,So What,P!nk,5.0,1.0,14.0,P!nk
9,2008-12-06,Miss Independent,Ne-Yo,11.0,8.0,14.0,Ne-Yo
10,2008-12-06,Right Now (Na Na Na),Akon,8.0,8.0,9.0,Akon
11,2008-12-06,Let It Rock,Kevin Rudolf Featuring Lil Wayne,6.0,5.0,13.0,Kevin Rudolf Featuring Lil Wayne
12,2008-12-06,Womanizer,Britney Spears,7.0,1.0,8.0,Britney Spears
13,2008-12-06,I'm Yours,Jason Mraz,10.0,6.0,32.0,Jason Mraz
14,2008-12-06,Love Story,Taylor Swift,18.0,5.0,11.0,Taylor Swift
15,2008-12-06,Can't Believe It,T-Pain Featuring Lil Wayne,14.0,7.0,17.0,T-Pain Featuring Lil Wayne
16,2008-12-06,Mrs. Officer,Lil Wayne Featuring Bobby Valentino & Kidd Kidd,19.0,16.0,14.0,Lil Wayne Featuring Bobby Valentino Featuring Kidd Kidd
