Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
26,1999-08-14,Amazed,Lonestar,27.0,26.0,11.0,Lonestar
27,1999-08-14,Better Days (And The Bottom Drops Out),Citizen King,32.0,27.0,12.0,Citizen King
28,1999-08-14,Lesson In Leavin',Jo Dee Messina,29.0,28.0,11.0,Jo Dee Messina
29,1999-08-14,It's All About You (Not About Me),Tracie Spencer,,,,Tracie Spencer
30,1999-08-14,God Must Have Spent A Little More Time On You,Alabama Featuring 'N Sync,31.0,30.0,12.0,Alabama Featuring 'N Sync
31,1999-08-14,No Scrubs,TLC,25.0,1.0,26.0,TLC
32,1999-08-14,Spend My Life With You,Eric Benet Featuring Tamia,37.0,32.0,7.0,Eric Benet Featuring Tamia
33,1999-08-14,What Ya Want,EVE & Nokio,41.0,33.0,7.0,EVE & Nokio
34,1999-08-14,Out Of My Head,Fastball,39.0,34.0,7.0,Fastball
35,1999-08-14,That Don't Impress Me Much,Shania Twain,24.0,7.0,28.0,Shania Twain
36,1999-08-14,808,Blaque,30.0,8.0,18.0,Blaque
37,1999-08-14,Anywhere,112 Featuring Lil'z,33.0,15.0,22.0,112 Featuring Lil'z
38,1999-08-14,A Night To Remember,Joe Diffie,38.0,38.0,14.0,Joe Diffie
39,1999-08-14,You'll Be In My Heart,Phil Collins,34.0,21.0,7.0,Phil Collins
40,1999-08-14,I Could Not Ask For More,Edwin McCain,42.0,40.0,8.0,Edwin McCain
41,1999-08-14,Hey Leonardo (She Likes Me For Me),Blessid Union Of Souls,40.0,40.0,10.0,Blessid Union Of Souls
42,1999-08-14,Smile,Vitamin C Featuring Lady Saw,52.0,42.0,5.0,Vitamin C Featuring Lady Saw
43,1999-08-14,Little Good-Byes,SHeDAISY,47.0,43.0,15.0,SHeDAISY
44,1999-08-14,Black Balloon,Goo Goo Dolls,46.0,44.0,6.0,Goo Goo Dolls
45,1999-08-14,Single White Female,Chely Wright,49.0,45.0,14.0,Chely Wright
46,1999-08-14,Unpretty,TLC,56.0,46.0,8.0,TLC
47,1999-08-14,I Do (Cherish You),98 Degrees,66.0,47.0,2.0,98 Degrees
48,1999-08-14,Everything Is Everything,Lauryn Hill,35.0,35.0,9.0,Lauryn Hill
49,1999-08-14,"The Cup Of Life (The Official Song Of The World Cup, France '98)",Ricky Martin,45.0,45.0,26.0,Ricky Martin
50,1999-08-14,You Had Me From Hello,Kenny Chesney,54.0,50.0,6.0,Kenny Chesney
51,1999-08-14,She's All I Ever Had,Ricky Martin,63.0,51.0,2.0,Ricky Martin
52,1999-08-14,Almost Doesn't Count,Brandy,51.0,16.0,17.0,Brandy
53,1999-08-14,The Secret Of Life,Faith Hill,55.0,53.0,8.0,Faith Hill
54,1999-08-14,Chante's Got A Man,Chante Moore,43.0,10.0,14.0,Chante Moore
55,1999-08-14,All That I Can Say,Mary J. Blige,59.0,55.0,4.0,Mary J. Blige
56,1999-08-14,Lately,Tyrese,57.0,56.0,9.0,Tyrese
57,1999-08-14,Write This Down,George Strait,50.0,27.0,17.0,George Strait
58,1999-08-14,The Day The World Went Away,Nine Inch Nails,17.0,17.0,2.0,Nine Inch Nails
59,1999-08-14,You've Got A Way,Shania Twain,62.0,59.0,5.0,Shania Twain
60,1999-08-14,Little Man,Alan Jackson,60.0,60.0,6.0,Alan Jackson
61,1999-08-14,Jigga My N****,JAY-Z,61.0,61.0,8.0,JAY-Z
62,1999-08-14,Back That Thang Up,Juvenile Featuring Mannie Fresh & Lil' Wayne,65.0,62.0,6.0,Juvenile Featuring Mannie Fresh Featuring Lil' Wayne
63,1999-08-14,Holla Holla,Ja Rule,53.0,35.0,20.0,Ja Rule
64,1999-08-14,My Own Worst Enemy,Lit,64.0,51.0,17.0,Lit
65,1999-08-14,No Pigeons,Sporty Thievz Featuring Mr. Woods,44.0,12.0,14.0,Sporty Thievz Featuring Mr. Woods
66,1999-08-14,Please Remember Me,Tim McGraw,58.0,10.0,20.0,Tim McGraw
67,1999-08-14,Who Needs Pictures,Brad Paisley,68.0,67.0,9.0,Brad Paisley
68,1999-08-14,Ready To Run,Dixie Chicks,69.0,68.0,4.0,Dixie Chicks
69,1999-08-14,Never Gonna Let You Go,Faith Evans,70.0,69.0,6.0,Faith Evans
70,1999-08-14,Smooth,Santana Featuring Rob Thomas,73.0,70.0,3.0,Santana Featuring Rob Thomas
71,1999-08-14,Steal My Sunshine,Len,,,,Len
72,1999-08-14,American Woman,Lenny Kravitz,72.0,72.0,5.0,Lenny Kravitz
73,1999-08-14,What's My Age Again?,Blink-182,76.0,73.0,5.0,Blink-182
74,1999-08-14,Sunshine,Coko,74.0,74.0,4.0,Coko
75,1999-08-14,All N My Grill,"Missy ""Misdemeanor"" Elliott Featuring Big Boi & Nicole",75.0,75.0,4.0,"Missy ""Misdemeanor"" Elliott Featuring Big Boi Featuring Nicole"
76,1999-08-14,Did You Ever Think,R. Kelly,67.0,27.0,12.0,R. Kelly
77,1999-08-14,Something Like That,Tim McGraw,,,,Tim McGraw
78,1999-08-14,Whatever You Say,Martina McBride,71.0,37.0,16.0,Martina McBride
79,1999-08-14,I Will Go With You (Con Te Partiro),Donna Summer,79.0,79.0,4.0,Donna Summer
80,1999-08-14,(Now You See Me) Now You Don't,Lee Ann Womack,82.0,80.0,2.0,Lee Ann Womack
81,1999-08-14,I'll Still Love You More,Trisha Yearwood,81.0,81.0,2.0,Trisha Yearwood
82,1999-08-14,Wanna Be A Baller,"Lil' Troy Featuring Yungsta, Fat Pat, Lil' Will, Hawk, Big T",,,,"Lil' Troy Featuring Yungsta Featuring Fat Pat, Lil' Will, Hawk Featuring Big T"
83,1999-08-14,Nookie,Limp Bizkit,80.0,80.0,3.0,Limp Bizkit
84,1999-08-14,"Boom, Boom, Boom, Boom!!",Vengaboys,84.0,84.0,2.0,Vengaboys
85,1999-08-14,Almost Home,Mary Chapin Carpenter,85.0,85.0,5.0,Mary Chapin Carpenter
86,1999-08-14,Who Dat,JT Money Featuring Sole,78.0,5.0,17.0,JT Money Featuring Sole
87,1999-08-14,Vivrant Thing,Q-Tip,89.0,87.0,5.0,Q-Tip
88,1999-08-14,Everyone Falls In Love,Tanto Metro & Devonte,88.0,88.0,7.0,Tanto Metro Featuring Devonte
89,1999-08-14,Crazy Little Thing Called Love,Dwight Yoakam,77.0,64.0,9.0,Dwight Yoakam
90,1999-08-14,Never Been Kissed,Sherrie Austin,94.0,90.0,3.0,Sherrie Austin
91,1999-08-14,Give It To You,Jordan Knight,83.0,10.0,20.0,Jordan Knight
92,1999-08-14,I'll Be Your Everything,Youngstown,,,,Youngstown
93,1999-08-14,Lonely And Gone,Montgomery Gentry,99.0,93.0,3.0,Montgomery Gentry
94,1999-08-14,Watch Out Now,The Beatnuts Featuring Yellaklaw,91.0,84.0,8.0,The Beatnuts Featuring Yellaklaw
95,1999-08-14,Tonight The Heartache's On Me,Dixie Chicks,87.0,46.0,14.0,Dixie Chicks
96,1999-08-14,You Are Everything,Dru Hill,98.0,84.0,9.0,Dru Hill
97,1999-08-14,It's Your Thing,Mercedes Featuring Master P,97.0,97.0,3.0,Mercedes Featuring Master P
98,1999-08-14,Two Teardrops,Steve Wariner,93.0,30.0,20.0,Steve Wariner
99,1999-08-14,Players Holiday,T.W.D.Y. Featuring Too Short & Mac Mall,90.0,90.0,15.0,T.W.D.Y. Featuring Too Short Featuring Mac Mall
100,1999-08-14,Sexual (Li Da Di),Amber,96.0,96.0,5.0,Amber
1,1999-08-21,Genie In A Bottle,Christina Aguilera,1.0,1.0,8.0,Christina Aguilera
2,1999-08-21,"Bills, Bills, Bills",Destiny's Child,3.0,1.0,10.0,Destiny's Child
3,1999-08-21,Tell Me It's Real,K-Ci & JoJo,2.0,2.0,13.0,K-Ci & JoJo
4,1999-08-21,Summer Girls,LFO,7.0,4.0,6.0,LFO
5,1999-08-21,All Star,Smash Mouth,4.0,4.0,14.0,Smash Mouth
6,1999-08-21,I Want It That Way,Backstreet Boys,6.0,6.0,18.0,Backstreet Boys
7,1999-08-21,Where My Girls At?,702,9.0,4.0,17.0,702
8,1999-08-21,If You Had My Love,Jennifer Lopez,5.0,1.0,15.0,Jennifer Lopez
9,1999-08-21,Last Kiss,Pearl Jam,8.0,2.0,13.0,Pearl Jam
10,1999-08-21,Jamboree,Naughty By Nature Featuring Zhane,11.0,10.0,8.0,Naughty By Nature Featuring Zhane
11,1999-08-21,Bailamos,Enrique Iglesias,13.0,11.0,7.0,Enrique Iglesias
12,1999-08-21,Someday,Sugar Ray,14.0,12.0,8.0,Sugar Ray
13,1999-08-21,It's Not Right But It's Okay,Whitney Houston,12.0,4.0,16.0,Whitney Houston
14,1999-08-21,Wild Wild West,Will Smith Featuring Dru Hill & Kool Mo Dee,10.0,1.0,14.0,Will Smith Featuring Dru Hill Featuring Kool Mo Dee
15,1999-08-21,I Will Remember You (Live),Sarah McLachlan,16.0,14.0,34.0,Sarah McLachlan
16,1999-08-21,So Anxious,Ginuwine,18.0,16.0,6.0,Ginuwine
17,1999-08-21,She's So High,Tal Bachman,19.0,17.0,10.0,Tal Bachman
18,1999-08-21,It's All About You (Not About Me),Tracie Spencer,29.0,18.0,2.0,Tracie Spencer
19,1999-08-21,Fortunate,Maxwell,15.0,4.0,20.0,Maxwell
20,1999-08-21,Scar Tissue,Red Hot Chili Peppers,23.0,20.0,12.0,Red Hot Chili Peppers
21,1999-08-21,Spend My Life With You,Eric Benet Featuring Tamia,32.0,21.0,8.0,Eric Benet Featuring Tamia
22,1999-08-21,Happily Ever After,Case,24.0,15.0,12.0,Case
23,1999-08-21,Smile,Vitamin C Featuring Lady Saw,42.0,23.0,6.0,Vitamin C Featuring Lady Saw
24,1999-08-21,Amazed,Lonestar,26.0,24.0,12.0,Lonestar
25,1999-08-21,Better Days (And The Bottom Drops Out),Citizen King,27.0,25.0,13.0,Citizen King
26,1999-08-21,Smooth,Santana Featuring Rob Thomas,70.0,26.0,4.0,Santana Featuring Rob Thomas
27,1999-08-21,Kiss Me,Sixpence None The Richer,17.0,2.0,29.0,Sixpence None The Richer
28,1999-08-21,Lesson In Leavin',Jo Dee Messina,28.0,28.0,12.0,Jo Dee Messina
29,1999-08-21,God Must Have Spent A Little More Time On You,Alabama Featuring 'N Sync,30.0,29.0,13.0,Alabama Featuring 'N Sync
30,1999-08-21,Out Of My Head,Fastball,34.0,30.0,8.0,Fastball
31,1999-08-21,Beautiful Stranger,Madonna,21.0,19.0,11.0,Madonna
32,1999-08-21,What Ya Want,EVE & Nokio,33.0,32.0,8.0,EVE & Nokio
33,1999-08-21,Sometimes,Britney Spears,25.0,21.0,14.0,Britney Spears
34,1999-08-21,The Hardest Thing,98 Degrees,22.0,5.0,22.0,98 Degrees
35,1999-08-21,Black Balloon,Goo Goo Dolls,44.0,35.0,7.0,Goo Goo Dolls
36,1999-08-21,Hey Leonardo (She Likes Me For Me),Blessid Union Of Souls,41.0,36.0,11.0,Blessid Union Of Souls
37,1999-08-21,I Do (Cherish You),98 Degrees,47.0,37.0,3.0,98 Degrees
38,1999-08-21,Single White Female,Chely Wright,45.0,38.0,15.0,Chely Wright
39,1999-08-21,Unpretty,TLC,46.0,39.0,9.0,TLC
40,1999-08-21,I Could Not Ask For More,Edwin McCain,40.0,40.0,9.0,Edwin McCain
41,1999-08-21,You'll Be In My Heart,Phil Collins,39.0,21.0,8.0,Phil Collins
42,1999-08-21,No Scrubs,TLC,31.0,1.0,27.0,TLC
43,1999-08-21,Little Good-Byes,SHeDAISY,43.0,43.0,16.0,SHeDAISY
44,1999-08-21,Livin' La Vida Loca,Ricky Martin,20.0,1.0,19.0,Ricky Martin
45,1999-08-21,Anywhere,112 Featuring Lil'z,37.0,15.0,23.0,112 Featuring Lil'z
46,1999-08-21,She's All I Ever Had,Ricky Martin,51.0,46.0,3.0,Ricky Martin
47,1999-08-21,A Night To Remember,Joe Diffie,38.0,38.0,15.0,Joe Diffie
48,1999-08-21,You Had Me From Hello,Kenny Chesney,50.0,48.0,7.0,Kenny Chesney
49,1999-08-21,Back That Thang Up,Juvenile Featuring Mannie Fresh & Lil' Wayne,62.0,49.0,7.0,Juvenile Featuring Mannie Fresh Featuring Lil' Wayne
50,1999-08-21,Almost Doesn't Count,Brandy,52.0,16.0,18.0,Brandy
51,1999-08-21,The Secret Of Life,Faith Hill,53.0,51.0,9.0,Faith Hill
52,1999-08-21,You've Got A Way,Shania Twain,59.0,52.0,6.0,Shania Twain
53,1999-08-21,808,Blaque,36.0,8.0,19.0,Blaque
54,1999-08-21,All That I Can Say,Mary J. Blige,55.0,54.0,5.0,Mary J. Blige
55,1999-08-21,Everything Is Everything,Lauryn Hill,48.0,35.0,10.0,Lauryn Hill
56,1999-08-21,Lately,Tyrese,56.0,56.0,10.0,Tyrese
57,1999-08-21,Little Man,Alan Jackson,60.0,57.0,7.0,Alan Jackson
58,1999-08-21,"The Cup Of Life (The Official Song Of The World Cup, France '98)",Ricky Martin,49.0,45.0,27.0,Ricky Martin
59,1999-08-21,Jigga My N****,JAY-Z,61.0,59.0,9.0,JAY-Z
60,1999-08-21,Ready To Run,Dixie Chicks,68.0,60.0,5.0,Dixie Chicks
61,1999-08-21,Write This Down,George Strait,57.0,27.0,18.0,George Strait
62,1999-08-21,Steal My Sunshine,Len,71.0,62.0,2.0,Len
63,1999-08-21,Never Gonna Let You Go,Faith Evans,69.0,63.0,7.0,Faith Evans
64,1999-08-21,Chante's Got A Man,Chante Moore,54.0,10.0,15.0,Chante Moore
65,1999-08-21,Who Needs Pictures,Brad Paisley,67.0,65.0,10.0,Brad Paisley
66,1999-08-21,My Own Worst Enemy,Lit,64.0,51.0,18.0,Lit
67,1999-08-21,Something Like That,Tim McGraw,77.0,67.0,2.0,Tim McGraw
68,1999-08-21,All N My Grill,"Missy ""Misdemeanor"" Elliott Featuring Big Boi & Nicole",75.0,68.0,5.0,"Missy ""Misdemeanor"" Elliott Featuring Big Boi Featuring Nicole"
69,1999-08-21,What's My Age Again?,Blink-182,73.0,69.0,6.0,Blink-182
70,1999-08-21,Sunshine,Coko,74.0,70.0,5.0,Coko
71,1999-08-21,I'll Be Your Everything,Youngstown,92.0,71.0,2.0,Youngstown
72,1999-08-21,American Woman,Lenny Kravitz,72.0,72.0,6.0,Lenny Kravitz
73,1999-08-21,No Pigeons,Sporty Thievz Featuring Mr. Woods,65.0,12.0,15.0,Sporty Thievz Featuring Mr. Woods
74,1999-08-21,I'll Still Love You More,Trisha Yearwood,81.0,74.0,3.0,Trisha Yearwood
75,1999-08-21,The Day The World Went Away,Nine Inch Nails,58.0,17.0,3.0,Nine Inch Nails
76,1999-08-21,Wanna Be A Baller,"Lil' Troy Featuring Yungsta, Fat Pat, Lil' Will, Hawk, Big T",82.0,76.0,2.0,"Lil' Troy Featuring Yungsta Featuring Fat Pat, Lil' Will, Hawk Featuring Big T"
77,1999-08-21,Vivrant Thing,Q-Tip,87.0,77.0,6.0,Q-Tip
78,1999-08-21,(Now You See Me) Now You Don't,Lee Ann Womack,80.0,78.0,3.0,Lee Ann Womack
79,1999-08-21,I Will Go With You (Con Te Partiro),Donna Summer,79.0,79.0,5.0,Donna Summer
80,1999-08-21,Whatever You Say,Martina McBride,78.0,37.0,17.0,Martina McBride
81,1999-08-21,Did You Ever Think,R. Kelly,76.0,27.0,13.0,R. Kelly
82,1999-08-21,Meeting In My Bedroom,Silk,,,,Silk
83,1999-08-21,Nookie,Limp Bizkit,83.0,80.0,4.0,Limp Bizkit
84,1999-08-21,"Boom, Boom, Boom, Boom!!",Vengaboys,84.0,84.0,3.0,Vengaboys
85,1999-08-21,Almost Home,Mary Chapin Carpenter,85.0,85.0,6.0,Mary Chapin Carpenter
86,1999-08-21,Get Gone,Ideal,,,,Ideal
87,1999-08-21,Who Dat,JT Money Featuring Sole,86.0,5.0,18.0,JT Money Featuring Sole
88,1999-08-21,Everyone Falls In Love,Tanto Metro & Devonte,88.0,88.0,8.0,Tanto Metro Featuring Devonte
89,1999-08-21,Never Been Kissed,Sherrie Austin,90.0,89.0,4.0,Sherrie Austin
90,1999-08-21,Lonely And Gone,Montgomery Gentry,93.0,90.0,4.0,Montgomery Gentry
91,1999-08-21,Watch Out Now,The Beatnuts Featuring Yellaklaw,94.0,84.0,9.0,The Beatnuts Featuring Yellaklaw
92,1999-08-21,Players Holiday,T.W.D.Y. Featuring Too Short & Mac Mall,99.0,90.0,16.0,T.W.D.Y. Featuring Too Short Featuring Mac Mall
93,1999-08-21,Sexual (Li Da Di),Amber,100.0,93.0,6.0,Amber
94,1999-08-21,Tonight The Heartache's On Me,Dixie Chicks,95.0,46.0,15.0,Dixie Chicks
95,1999-08-21,Rollercoaster,B*Witched,,67.0,8.0,B*Witched
96,1999-08-21,It's Your Thing,Mercedes Featuring Master P,97.0,96.0,4.0,Mercedes Featuring Master P
97,1999-08-21,Lightning Does The Work,Chad Brock,,,,Chad Brock
98,1999-08-21,You Are Everything,Dru Hill,96.0,84.0,10.0,Dru Hill
99,1999-08-21,Better Than Me,Terry Dexter,,,,Terry Dexter
100,1999-08-21,Crazy Little Thing Called Love,Dwight Yoakam,89.0,64.0,10.0,Dwight Yoakam
1,1999-08-28,Genie In A Bottle,Christina Aguilera,1.0,1.0,9.0,Christina Aguilera
2,1999-08-28,Bailamos,Enrique Iglesias,11.0,2.0,8.0,Enrique Iglesias
3,1999-08-28,Summer Girls,LFO,4.0,3.0,7.0,LFO
4,1999-08-28,"Bills, Bills, Bills",Destiny's Child,2.0,1.0,11.0,Destiny's Child
5,1999-08-28,All Star,Smash Mouth,5.0,4.0,15.0,Smash Mouth
6,1999-08-28,Where My Girls At?,702,7.0,4.0,18.0,702
7,1999-08-28,If You Had My Love,Jennifer Lopez,8.0,1.0,16.0,Jennifer Lopez
8,1999-08-28,Tell Me It's Real,K-Ci & JoJo,3.0,2.0,14.0,K-Ci & JoJo
9,1999-08-28,I Want It That Way,Backstreet Boys,6.0,6.0,19.0,Backstreet Boys
10,1999-08-28,Last Kiss,Pearl Jam,9.0,2.0,14.0,Pearl Jam
11,1999-08-28,Smooth,Santana Featuring Rob Thomas,26.0,11.0,5.0,Santana Featuring Rob Thomas
12,1999-08-28,Someday,Sugar Ray,12.0,12.0,9.0,Sugar Ray
13,1999-08-28,Jamboree,Naughty By Nature Featuring Zhane,10.0,10.0,9.0,Naughty By Nature Featuring Zhane
14,1999-08-28,She's So High,Tal Bachman,17.0,14.0,11.0,Tal Bachman
15,1999-08-28,Scar Tissue,Red Hot Chili Peppers,20.0,15.0,13.0,Red Hot Chili Peppers
16,1999-08-28,So Anxious,Ginuwine,16.0,16.0,7.0,Ginuwine
17,1999-08-28,It's Not Right But It's Okay,Whitney Houston,13.0,4.0,17.0,Whitney Houston
18,1999-08-28,Smile,Vitamin C Featuring Lady Saw,23.0,18.0,7.0,Vitamin C Featuring Lady Saw
19,1999-08-28,I Will Remember You (Live),Sarah McLachlan,15.0,14.0,35.0,Sarah McLachlan
20,1999-08-28,It's All About You (Not About Me),Tracie Spencer,18.0,18.0,3.0,Tracie Spencer
21,1999-08-28,Out Of My Head,Fastball,30.0,21.0,9.0,Fastball
22,1999-08-28,Spend My Life With You,Eric Benet Featuring Tamia,21.0,21.0,9.0,Eric Benet Featuring Tamia
23,1999-08-28,Unpretty,TLC,39.0,23.0,10.0,TLC
24,1999-08-28,Fortunate,Maxwell,19.0,4.0,21.0,Maxwell
25,1999-08-28,Better Days (And The Bottom Drops Out),Citizen King,25.0,25.0,14.0,Citizen King
26,1999-08-28,Happily Ever After,Case,22.0,15.0,13.0,Case
27,1999-08-28,Amazed,Lonestar,24.0,24.0,13.0,Lonestar
28,1999-08-28,I Do (Cherish You),98 Degrees,37.0,28.0,4.0,98 Degrees
29,1999-08-28,Black Balloon,Goo Goo Dolls,35.0,29.0,8.0,Goo Goo Dolls
30,1999-08-28,Lesson In Leavin',Jo Dee Messina,28.0,28.0,13.0,Jo Dee Messina
31,1999-08-28,What Ya Want,EVE & Nokio,32.0,31.0,9.0,EVE & Nokio
32,1999-08-28,God Must Have Spent A Little More Time On You,Alabama Featuring 'N Sync,29.0,29.0,14.0,Alabama Featuring 'N Sync
33,1999-08-28,She's All I Ever Had,Ricky Martin,46.0,33.0,4.0,Ricky Martin
34,1999-08-28,Kiss Me,Sixpence None The Richer,27.0,2.0,30.0,Sixpence None The Richer
35,1999-08-28,Hey Leonardo (She Likes Me For Me),Blessid Union Of Souls,36.0,35.0,12.0,Blessid Union Of Souls
36,1999-08-28,Single White Female,Chely Wright,38.0,36.0,16.0,Chely Wright
37,1999-08-28,I Could Not Ask For More,Edwin McCain,40.0,37.0,10.0,Edwin McCain
38,1999-08-28,The Hardest Thing,98 Degrees,34.0,5.0,23.0,98 Degrees
39,1999-08-28,You Had Me From Hello,Kenny Chesney,48.0,39.0,8.0,Kenny Chesney
40,1999-08-28,Sometimes,Britney Spears,33.0,21.0,15.0,Britney Spears
41,1999-08-28,You'll Be In My Heart,Phil Collins,41.0,21.0,9.0,Phil Collins
42,1999-08-28,Back That Thang Up,Juvenile Featuring Mannie Fresh & Lil' Wayne,49.0,42.0,8.0,Juvenile Featuring Mannie Fresh Featuring Lil' Wayne
43,1999-08-28,Wild Wild West,Will Smith Featuring Dru Hill & Kool Mo Dee,14.0,1.0,15.0,Will Smith Featuring Dru Hill Featuring Kool Mo Dee
44,1999-08-28,Little Good-Byes,SHeDAISY,43.0,43.0,17.0,SHeDAISY
45,1999-08-28,Beautiful Stranger,Madonna,31.0,19.0,12.0,Madonna
46,1999-08-28,No Scrubs,TLC,42.0,1.0,28.0,TLC
47,1999-08-28,The Secret Of Life,Faith Hill,51.0,47.0,10.0,Faith Hill
48,1999-08-28,Anywhere,112 Featuring Lil'z,45.0,15.0,24.0,112 Featuring Lil'z
49,1999-08-28,You've Got A Way,Shania Twain,52.0,49.0,7.0,Shania Twain
50,1999-08-28,Steal My Sunshine,Len,62.0,50.0,3.0,Len
51,1999-08-28,All That I Can Say,Mary J. Blige,54.0,51.0,6.0,Mary J. Blige
52,1999-08-28,Little Man,Alan Jackson,57.0,52.0,8.0,Alan Jackson
53,1999-08-28,Ready To Run,Dixie Chicks,60.0,53.0,6.0,Dixie Chicks
54,1999-08-28,A Night To Remember,Joe Diffie,47.0,38.0,16.0,Joe Diffie
55,1999-08-28,Livin' La Vida Loca,Ricky Martin,44.0,1.0,20.0,Ricky Martin
56,1999-08-28,Something Like That,Tim McGraw,67.0,56.0,3.0,Tim McGraw
57,1999-08-28,Never Gonna Let You Go,Faith Evans,63.0,57.0,8.0,Faith Evans
58,1999-08-28,808,Blaque,53.0,8.0,20.0,Blaque
59,1999-08-28,Write This Down,George Strait,61.0,27.0,19.0,George Strait
60,1999-08-28,Everything Is Everything,Lauryn Hill,55.0,35.0,11.0,Lauryn Hill
61,1999-08-28,Almost Doesn't Count,Brandy,50.0,16.0,19.0,Brandy
62,1999-08-28,Jigga My N****,JAY-Z,59.0,59.0,10.0,JAY-Z
63,1999-08-28,Mambo No. 5 (A Little Bit Of...),Lou Bega,,,,Lou Bega
64,1999-08-28,Lately,Tyrese,56.0,56.0,11.0,Tyrese
65,1999-08-28,"The Cup Of Life (The Official Song Of The World Cup, France '98)",Ricky Martin,58.0,45.0,28.0,Ricky Martin
66,1999-08-28,What's My Age Again?,Blink-182,69.0,66.0,7.0,Blink-182
67,1999-08-28,All N My Grill,"Missy ""Misdemeanor"" Elliott Featuring Big Boi & Nicole",68.0,67.0,6.0,"Missy ""Misdemeanor"" Elliott Featuring Big Boi Featuring Nicole"
68,1999-08-28,My Own Worst Enemy,Lit,66.0,51.0,19.0,Lit
69,1999-08-28,Who Needs Pictures,Brad Paisley,65.0,65.0,11.0,Brad Paisley
70,1999-08-28,American Woman,Lenny Kravitz,72.0,70.0,7.0,Lenny Kravitz
71,1999-08-28,Vivrant Thing,Q-Tip,77.0,71.0,7.0,Q-Tip
72,1999-08-28,If I Could Turn Back The Hands Of Time,R. Kelly,,,,R. Kelly
73,1999-08-28,Wanna Be A Baller,"Lil' Troy Featuring Yungsta, Fat Pat, Lil' Will, Hawk, Big T",76.0,73.0,3.0,"Lil' Troy Featuring Yungsta Featuring Fat Pat, Lil' Will, Hawk Featuring Big T"
74,1999-08-28,I'll Still Love You More,Trisha Yearwood,74.0,74.0,4.0,Trisha Yearwood
75,1999-08-28,Back At One,Brian McKnight,,,,Brian McKnight
76,1999-08-28,Sunshine,Coko,70.0,70.0,6.0,Coko
77,1999-08-28,I'll Be Your Everything,Youngstown,71.0,71.0,3.0,Youngstown
78,1999-08-28,(Now You See Me) Now You Don't,Lee Ann Womack,78.0,78.0,4.0,Lee Ann Womack
79,1999-08-28,I Will Go With You (Con Te Partiro),Donna Summer,79.0,79.0,6.0,Donna Summer
80,1999-08-28,Meeting In My Bedroom,Silk,82.0,80.0,2.0,Silk
81,1999-08-28,Girls' Best Friend,JAY-Z,,,,JAY-Z
82,1999-08-28,I Love You,Martina McBride,,,,Martina McBride
83,1999-08-28,Nookie,Limp Bizkit,83.0,80.0,5.0,Limp Bizkit
84,1999-08-28,"Boom, Boom, Boom, Boom!!",Vengaboys,84.0,84.0,4.0,Vengaboys
85,1999-08-28,Chante's Got A Man,Chante Moore,64.0,10.0,16.0,Chante Moore
86,1999-08-28,Get Gone,Ideal,86.0,86.0,2.0,Ideal
87,1999-08-28,Whatever You Say,Martina McBride,80.0,37.0,18.0,Martina McBride
88,1999-08-28,Everyone Falls In Love,Tanto Metro & Devonte,88.0,88.0,9.0,Tanto Metro Featuring Devonte
89,1999-08-28,The Day The World Went Away,Nine Inch Nails,75.0,17.0,4.0,Nine Inch Nails
90,1999-08-28,Lonely And Gone,Montgomery Gentry,90.0,90.0,5.0,Montgomery Gentry
91,1999-08-28,Did You Ever Think,R. Kelly,81.0,27.0,14.0,R. Kelly
92,1999-08-28,No Pigeons,Sporty Thievz Featuring Mr. Woods,73.0,12.0,16.0,Sporty Thievz Featuring Mr. Woods
93,1999-08-28,Sexual (Li Da Di),Amber,93.0,93.0,7.0,Amber
94,1999-08-28,Almost Home,Mary Chapin Carpenter,85.0,85.0,7.0,Mary Chapin Carpenter
95,1999-08-28,Never Been Kissed,Sherrie Austin,89.0,89.0,5.0,Sherrie Austin
96,1999-08-28,Southern Gul,Erykah Badu Featuring Rahzel,,,,Erykah Badu Featuring Rahzel
97,1999-08-28,Lightning Does The Work,Chad Brock,97.0,97.0,2.0,Chad Brock
98,1999-08-28,Who Dat,JT Money Featuring Sole,87.0,5.0,19.0,JT Money Featuring Sole
99,1999-08-28,Watch Out Now,The Beatnuts Featuring Yellaklaw,91.0,84.0,10.0,The Beatnuts Featuring Yellaklaw
100,1999-08-28,Tonight The Heartache's On Me,Dixie Chicks,94.0,46.0,16.0,Dixie Chicks
1,1999-09-04,Bailamos,Enrique Iglesias,2.0,1.0,9.0,Enrique Iglesias
2,1999-09-04,Genie In A Bottle,Christina Aguilera,1.0,1.0,10.0,Christina Aguilera
3,1999-09-04,Summer Girls,LFO,3.0,3.0,8.0,LFO
4,1999-09-04,Unpretty,TLC,23.0,4.0,11.0,TLC
5,1999-09-04,All Star,Smash Mouth,5.0,4.0,16.0,Smash Mouth
6,1999-09-04,"Bills, Bills, Bills",Destiny's Child,4.0,1.0,12.0,Destiny's Child
7,1999-09-04,Where My Girls At?,702,6.0,4.0,19.0,702
8,1999-09-04,Smooth,Santana Featuring Rob Thomas,11.0,8.0,6.0,Santana Featuring Rob Thomas
9,1999-09-04,If You Had My Love,Jennifer Lopez,7.0,1.0,17.0,Jennifer Lopez
10,1999-09-04,Someday,Sugar Ray,12.0,10.0,10.0,Sugar Ray
11,1999-09-04,Last Kiss,Pearl Jam,10.0,2.0,15.0,Pearl Jam
