Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
47,2013-08-03,DONE.,The Band Perry,45.0,43.0,19.0,The Band Perry
48,2013-08-03,Redneck Crazy,Tyler Farr,51.0,48.0,8.0,Tyler Farr
49,2013-08-03,Rich As F**k,Lil Wayne Featuring 2 Chainz,43.0,38.0,18.0,Lil Wayne Featuring 2 Chainz
50,2013-08-03,Right Now,Rihanna Featuring David Guetta,52.0,50.0,5.0,Rihanna Featuring David Guetta
51,2013-08-03,Wop,J. Dash,55.0,51.0,7.0,J. Dash
52,2013-08-03,Wake Me Up!,Avicii,59.0,52.0,4.0,Avicii
53,2013-08-03,No New Friends (SFTB Remix),"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",49.0,37.0,13.0,DJ Khaled Featuring Drake Featuring Rick Ross Featuring Lil Wayne
54,2013-08-03,Jump Right In,Zac Brown Band,53.0,53.0,13.0,Zac Brown Band
55,2013-08-03,Little Bit Of Everything,Keith Urban,62.0,55.0,9.0,Keith Urban
56,2013-08-03,Crooked Smile,J. Cole Featuring TLC,61.0,56.0,5.0,J. Cole Featuring TLC
57,2013-08-03,All Over The Road,Easton Corbin,57.0,57.0,11.0,Easton Corbin
58,2013-08-03,The Heart Of Dixie,Danielle Bradbery,,,,Danielle Bradbery
59,2013-08-03,Demons,Imagine Dragons,63.0,59.0,18.0,Imagine Dragons
60,2013-08-03,Tom Ford,JAY-Z,39.0,39.0,2.0,JAY-Z
61,2013-08-03,Hey Girl,Billy Currington,66.0,61.0,9.0,Billy Currington
62,2013-08-03,Red Nose,Sage The Gemini,,,,Sage The Gemini
63,2013-08-03,Royals,Lorde,74.0,63.0,3.0,Lorde
64,2013-08-03,Beat It,Sean Kingston Featuring Chris Brown & Wiz Khalifa,58.0,52.0,13.0,Sean Kingston Featuring Chris Brown Featuring Wiz Khalifa
65,2013-08-03,It Goes Like This,Thomas Rhett,75.0,65.0,6.0,Thomas Rhett
66,2013-08-03,What About Love,Austin Mahone,73.0,66.0,6.0,Austin Mahone
67,2013-08-03,Bubble Butt,"Major Lazer Featuring Bruno Mars, Tyga & Mystic",69.0,67.0,6.0,Major Lazer Featuring Bruno Mars Featuring Tyga Featuring Mystic
68,2013-08-03,Miss Jackson,Panic! At The Disco Featuring Lolo,,,,Panic! At The Disco Featuring Lolo
69,2013-08-03,Ain't Worried About Nothin,French Montana,76.0,69.0,5.0,French Montana
70,2013-08-03,Counting Stars,OneRepublic,71.0,32.0,5.0,OneRepublic
71,2013-08-03,Brave,Sara Bareilles,82.0,61.0,6.0,Sara Bareilles
72,2013-08-03,Acapella,Karmin,98.0,72.0,2.0,Karmin
73,2013-08-03,F*ckwithmeyouknowigotit,Jay Z Featuring Rick Ross,64.0,64.0,2.0,Jay Z Featuring Rick Ross
74,2013-08-03,Anywhere With You,Jake Owen,68.0,46.0,18.0,Jake Owen
75,2013-08-03,I'm Out,Ciara Featuring Nicki Minaj,44.0,44.0,3.0,Ciara Featuring Nicki Minaj
76,2013-08-03,Parking Lot Party,Lee Brice,67.0,67.0,4.0,Lee Brice
77,2013-08-03,Night Train,Jason Aldean,90.0,77.0,3.0,Jason Aldean
78,2013-08-03,Point At You,Justin Moore,80.0,78.0,8.0,Justin Moore
79,2013-08-03,How Many Drinks?,Miguel,79.0,69.0,14.0,Miguel
80,2013-08-03,Made In The USA,Demi Lovato,,,,Demi Lovato
81,2013-08-03,Ooh La La,Britney Spears,54.0,54.0,5.0,Britney Spears
82,2013-08-03,Feds Watching,2 Chainz Featuring Pharrell,85.0,67.0,3.0,2 Chainz Featuring Pharrell
83,2013-08-03,Hail To The King,Avenged Sevenfold,,,,Avenged Sevenfold
84,2013-08-03,Beat This Summer,Brad Paisley,70.0,46.0,19.0,Brad Paisley
85,2013-08-03,Miss Movin' On,Fifth Harmony,,,,Fifth Harmony
86,2013-08-03,Beneath Your Beautiful,Labrinth Featuring Emeli Sande,96.0,86.0,6.0,Labrinth Featuring Emeli Sande
87,2013-08-03,People Like Us,Kelly Clarkson,77.0,65.0,10.0,Kelly Clarkson
88,2013-08-03,Play Hard,David Guetta Featuring Ne-Yo & Akon,86.0,64.0,8.0,David Guetta Featuring Ne-Yo & Akon
89,2013-08-03,Sweater Weather,The Neighbourhood,97.0,89.0,6.0,The Neighbourhood
90,2013-08-03,Goodbye Town,Lady Antebellum,93.0,90.0,4.0,Lady Antebellum
91,2013-08-03,Wildfire,John Mayer,,,,John Mayer
92,2013-08-03,HeadBand,B.o.B Featuring 2 Chainz,99.0,65.0,6.0,B.o.B Featuring 2 Chainz
93,2013-08-03,Young And Beautiful,Lana Del Rey,89.0,22.0,13.0,Lana Del Rey
94,2013-08-03,Here's To Never Growing Up,Avril Lavigne,78.0,20.0,15.0,Avril Lavigne
95,2013-08-03,Gentleman,PSY,94.0,5.0,15.0,PSY
96,2013-08-03,LoveHate Thing,Wale Featuring Sam Dew,95.0,89.0,3.0,Wale Featuring Sam Dew
97,2013-08-03,Aw Naw,Chris Young,,,,Chris Young
98,2013-08-03,Type Of Way,Rich Homie Quan,,,,Rich Homie Quan
99,2013-08-03,Fine China,Chris Brown,87.0,31.0,16.0,Chris Brown
100,2013-08-03,Still Into You,Paramore,,83.0,2.0,Paramore
1,2013-08-10,Blurred Lines,Robin Thicke Featuring T.I. + Pharrell,1.0,1.0,15.0,Robin Thicke Featuring T.I. Featuring Pharrell
2,2013-08-10,Best Song Ever,One Direction,,,,One Direction
3,2013-08-10,We Can't Stop,Miley Cyrus,2.0,2.0,8.0,Miley Cyrus
4,2013-08-10,Radioactive,Imagine Dragons,3.0,3.0,48.0,Imagine Dragons
5,2013-08-10,Get Lucky,Daft Punk Featuring Pharrell Williams,4.0,2.0,15.0,Daft Punk Featuring Pharrell Williams
6,2013-08-10,Treasure,Bruno Mars,5.0,5.0,11.0,Bruno Mars
7,2013-08-10,Holy Grail,Jay Z Featuring Justin Timberlake,8.0,7.0,3.0,Jay Z Featuring Justin Timberlake
8,2013-08-10,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,9.0,8.0,31.0,Anna Kendrick
9,2013-08-10,Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,6.0,1.0,25.0,Macklemore Featuring Ryan Lewis Featuring Ray Dalton
10,2013-08-10,Cruise,Florida Georgia Line Featuring Nelly,7.0,4.0,43.0,Florida Georgia Line Featuring Nelly
11,2013-08-10,Mirrors,Justin Timberlake,10.0,2.0,24.0,Justin Timberlake
12,2013-08-10,Same Love,Macklemore & Ryan Lewis Featuring Mary Lambert,11.0,11.0,20.0,Macklemore Featuring Ryan Lewis Featuring Mary Lambert
13,2013-08-10,Clarity,Zedd Featuring Foxes,13.0,13.0,19.0,Zedd Featuring Foxes
14,2013-08-10,Love Somebody,Maroon 5,12.0,12.0,10.0,Maroon 5
15,2013-08-10,Safe And Sound,Capital Cities,16.0,15.0,13.0,Capital Cities
16,2013-08-10,Come & Get It,Selena Gomez,15.0,6.0,16.0,Selena Gomez
17,2013-08-10,The Way,Ariana Grande Featuring Mac Miller,14.0,9.0,18.0,Ariana Grande Featuring Mac Miller
18,2013-08-10,The Other Side,Jason Derulo,18.0,18.0,15.0,Jason Derulo
19,2013-08-10,I Need Your Love,Calvin Harris Featuring Ellie Goulding,19.0,17.0,15.0,Calvin Harris Featuring Ellie Goulding
20,2013-08-10,Just Give Me A Reason,P!nk Featuring Nate Ruess,17.0,1.0,24.0,P!nk Featuring Nate Ruess
21,2013-08-10,Baby I,Ariana Grande,,,,Ariana Grande
22,2013-08-10,I Want Crazy,Hunter Hayes,22.0,19.0,16.0,Hunter Hayes
23,2013-08-10,I Love It,Icona Pop Featuring Charli XCX,21.0,7.0,26.0,Icona Pop Featuring Charli XCX
24,2013-08-10,U.O.E.N.O.,Rocko Featuring Future & Rick Ross,20.0,20.0,16.0,Rocko Featuring Future Featuring Rick Ross
25,2013-08-10,Runnin' Outta Moonlight,Randy Houser,28.0,25.0,12.0,Randy Houser
26,2013-08-10,Power Trip,J. Cole Featuring Miguel,23.0,19.0,24.0,J. Cole Featuring Miguel
27,2013-08-10,Crash My Party,Luke Bryan,29.0,18.0,16.0,Luke Bryan
28,2013-08-10,"Gone, Gone, Gone",Phillip Phillips,26.0,26.0,21.0,Phillip Phillips
29,2013-08-10,Thrift Shop,Macklemore & Ryan Lewis Featuring Wanz,24.0,1.0,43.0,Macklemore Featuring Ryan Lewis Featuring Wanz
30,2013-08-10,Body Party,Ciara,27.0,22.0,14.0,Ciara
31,2013-08-10,Sail,AWOLNATION,34.0,30.0,47.0,AWOLNATION
32,2013-08-10,Stay,Rihanna Featuring Mikky Ekko,30.0,3.0,25.0,Rihanna Featuring Mikky Ekko
33,2013-08-10,When I Was Your Man,Bruno Mars,31.0,1.0,32.0,Bruno Mars
34,2013-08-10,Beneath Your Beautiful,Labrinth Featuring Emeli Sande,86.0,34.0,7.0,Labrinth Featuring Emeli Sande
35,2013-08-10,Boys 'round Here,Blake Shelton Featuring Pistol Annies & Friends,32.0,12.0,18.0,Blake Shelton Featuring Pistol Annies Featuring Friends
36,2013-08-10,Bad,Wale Featuring Tiara Thomas Or Rihanna,33.0,21.0,24.0,Wale Featuring Tiara Thomas Or Rihanna
37,2013-08-10,Summertime Sadness,Lana Del Rey & Cedric Gervais,46.0,37.0,3.0,Lana Del Rey Featuring Cedric Gervais
38,2013-08-10,My Songs Know What You Did In The Dark (Light Em Up),Fall Out Boy,25.0,13.0,25.0,Fall Out Boy
39,2013-08-10,Round Here,Florida Georgia Line,38.0,38.0,7.0,Florida Georgia Line
40,2013-08-10,Don't Ya,Brett Eldredge,42.0,37.0,10.0,Brett Eldredge
41,2013-08-10,Everything Has Changed,Taylor Swift Featuring Ed Sheeran,,41.0,4.0,Taylor Swift Featuring Ed Sheeran
42,2013-08-10,Hey Pretty Girl,Kip Moore,41.0,41.0,19.0,Kip Moore
43,2013-08-10,Crazy Kids,Kesha Featuring will.i.am Or Juicy J,40.0,40.0,9.0,Kesha Featuring will.i.am Or Juicy J
44,2013-08-10,Tapout,"Rich Gang Featuring Lil Wayne, Birdman, Future, Mack Maine, Nicki Minaj",45.0,44.0,12.0,"Rich Gang Featuring Lil Wayne, Birdman, Future Featuring Mack Maine, Nicki Minaj"
45,2013-08-10,See You Again,Carrie Underwood,44.0,44.0,13.0,Carrie Underwood
46,2013-08-10,Wagon Wheel,Darius Rucker,36.0,15.0,25.0,Darius Rucker
47,2013-08-10,Ho Hey,The Lumineers,43.0,3.0,60.0,The Lumineers
48,2013-08-10,Wake Me Up!,Avicii,52.0,48.0,5.0,Avicii
49,2013-08-10,Redneck Crazy,Tyler Farr,48.0,48.0,9.0,Tyler Farr
50,2013-08-10,Don't Drop That Thun Thun!,The FiNATTiCZ,35.0,35.0,3.0,The FiNATTiCZ
51,2013-08-10,Little Bit Of Everything,Keith Urban,55.0,51.0,10.0,Keith Urban
52,2013-08-10,Take Back The Night,Justin Timberlake,39.0,39.0,3.0,Justin Timberlake
53,2013-08-10,Burn,Ellie Goulding,,,,Ellie Goulding
54,2013-08-10,#Beautiful,Mariah Carey Featuring Miguel,37.0,15.0,12.0,Mariah Carey Featuring Miguel
55,2013-08-10,Crooked Smile,J. Cole Featuring TLC,56.0,55.0,6.0,J. Cole Featuring TLC
56,2013-08-10,Love More,Chris Brown Featuring Nicki Minaj,,,,Chris Brown Featuring Nicki Minaj
57,2013-08-10,Right Now,Rihanna Featuring David Guetta,50.0,50.0,6.0,Rihanna Featuring David Guetta
58,2013-08-10,Gas Pedal,Sage The Gemini Featuring IamSu!,,,,Sage The Gemini Featuring IamSu!
59,2013-08-10,Royals,Lorde,63.0,59.0,4.0,Lorde
60,2013-08-10,Rich As F**k,Lil Wayne Featuring 2 Chainz,49.0,38.0,19.0,Lil Wayne Featuring 2 Chainz
61,2013-08-10,All Over The Road,Easton Corbin,57.0,57.0,12.0,Easton Corbin
62,2013-08-10,It Goes Like This,Thomas Rhett,65.0,62.0,7.0,Thomas Rhett
63,2013-08-10,No New Friends (SFTB Remix),"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",53.0,37.0,14.0,DJ Khaled Featuring Drake Featuring Rick Ross Featuring Lil Wayne
64,2013-08-10,Red Nose,Sage The Gemini,62.0,62.0,2.0,Sage The Gemini
65,2013-08-10,Hey Girl,Billy Currington,61.0,61.0,10.0,Billy Currington
66,2013-08-10,Slow Down,Selena Gomez,,66.0,2.0,Selena Gomez
67,2013-08-10,DONE.,The Band Perry,47.0,43.0,20.0,The Band Perry
68,2013-08-10,Demons,Imagine Dragons,59.0,59.0,19.0,Imagine Dragons
69,2013-08-10,Night Train,Jason Aldean,77.0,69.0,4.0,Jason Aldean
70,2013-08-10,Ain't Worried About Nothin,French Montana,69.0,69.0,6.0,French Montana
71,2013-08-10,What About Love,Austin Mahone,66.0,66.0,7.0,Austin Mahone
72,2013-08-10,Wop,J. Dash,51.0,51.0,8.0,J. Dash
73,2013-08-10,Brave,Sara Bareilles,71.0,61.0,7.0,Sara Bareilles
74,2013-08-10,Beat It,Sean Kingston Featuring Chris Brown & Wiz Khalifa,64.0,52.0,14.0,Sean Kingston Featuring Chris Brown Featuring Wiz Khalifa
75,2013-08-10,Jump Right In,Zac Brown Band,54.0,53.0,14.0,Zac Brown Band
76,2013-08-10,Counting Stars,OneRepublic,70.0,32.0,6.0,OneRepublic
77,2013-08-10,Bubble Butt,"Major Lazer Featuring Bruno Mars, Tyga & Mystic",67.0,67.0,7.0,Major Lazer Featuring Bruno Mars Featuring Tyga Featuring Mystic
78,2013-08-10,Tom Ford,JAY-Z,60.0,39.0,3.0,JAY-Z
79,2013-08-10,Parking Lot Party,Lee Brice,76.0,67.0,5.0,Lee Brice
80,2013-08-10,Point At You,Justin Moore,78.0,78.0,9.0,Justin Moore
81,2013-08-10,Acapella,Karmin,72.0,72.0,3.0,Karmin
82,2013-08-10,Cruisin' For A Bruisin',"Ross Lynch, Grace Phipps And Jason Evigan",,,,Ross Lynch Featuring Grace Phipps And Jason Evigan
83,2013-08-10,Feds Watching,2 Chainz Featuring Pharrell,82.0,67.0,4.0,2 Chainz Featuring Pharrell
84,2013-08-10,How Many Drinks?,Miguel,79.0,69.0,15.0,Miguel
85,2013-08-10,HeadBand,B.o.B Featuring 2 Chainz,92.0,65.0,7.0,B.o.B Featuring 2 Chainz
86,2013-08-10,Still Into You,Paramore,100.0,83.0,3.0,Paramore
87,2013-08-10,Anywhere With You,Jake Owen,74.0,46.0,19.0,Jake Owen
88,2013-08-10,F*ckwithmeyouknowigotit,Jay Z Featuring Rick Ross,73.0,64.0,3.0,Jay Z Featuring Rick Ross
89,2013-08-10,Type Of Way,Rich Homie Quan,98.0,89.0,2.0,Rich Homie Quan
90,2013-08-10,Aw Naw,Chris Young,97.0,90.0,2.0,Chris Young
91,2013-08-10,Sweater Weather,The Neighbourhood,89.0,89.0,7.0,The Neighbourhood
92,2013-08-10,Vivir Mi Vida,Marc Anthony,,,,Marc Anthony
93,2013-08-10,I'm Out,Ciara Featuring Nicki Minaj,75.0,44.0,4.0,Ciara Featuring Nicki Minaj
94,2013-08-10,Play Hard,David Guetta Featuring Ne-Yo & Akon,88.0,64.0,9.0,David Guetta Featuring Ne-Yo & Akon
95,2013-08-10,Beat This Summer,Brad Paisley,84.0,46.0,20.0,Brad Paisley
96,2013-08-10,LoveHate Thing,Wale Featuring Sam Dew,96.0,89.0,4.0,Wale Featuring Sam Dew
97,2013-08-10,When I See This Bar,Kenny Chesney,,,,Kenny Chesney
98,2013-08-10,Chloe (You're The One I Want),Emblem3,,,,Emblem3
99,2013-08-10,Goodbye Town,Lady Antebellum,90.0,90.0,5.0,Lady Antebellum
100,2013-08-10,Southern Girl,Tim McGraw,,,,Tim McGraw
1,2013-08-17,Blurred Lines,Robin Thicke Featuring T.I. + Pharrell,1.0,1.0,16.0,Robin Thicke Featuring T.I. Featuring Pharrell
2,2013-08-17,We Can't Stop,Miley Cyrus,3.0,2.0,9.0,Miley Cyrus
3,2013-08-17,Radioactive,Imagine Dragons,4.0,3.0,49.0,Imagine Dragons
4,2013-08-17,Get Lucky,Daft Punk Featuring Pharrell Williams,5.0,2.0,16.0,Daft Punk Featuring Pharrell Williams
5,2013-08-17,Holy Grail,Jay Z Featuring Justin Timberlake,7.0,5.0,4.0,Jay Z Featuring Justin Timberlake
6,2013-08-17,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,8.0,6.0,32.0,Anna Kendrick
7,2013-08-17,Treasure,Bruno Mars,6.0,5.0,12.0,Bruno Mars
8,2013-08-17,Clarity,Zedd Featuring Foxes,13.0,8.0,20.0,Zedd Featuring Foxes
9,2013-08-17,Safe And Sound,Capital Cities,15.0,9.0,14.0,Capital Cities
10,2013-08-17,Love Somebody,Maroon 5,14.0,10.0,11.0,Maroon 5
11,2013-08-17,Same Love,Macklemore & Ryan Lewis Featuring Mary Lambert,12.0,11.0,21.0,Macklemore Featuring Ryan Lewis Featuring Mary Lambert
12,2013-08-17,Cruise,Florida Georgia Line Featuring Nelly,10.0,4.0,44.0,Florida Georgia Line Featuring Nelly
13,2013-08-17,Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,9.0,1.0,26.0,Macklemore Featuring Ryan Lewis Featuring Ray Dalton
14,2013-08-17,Mirrors,Justin Timberlake,11.0,2.0,25.0,Justin Timberlake
15,2013-08-17,Best Song Ever,One Direction,2.0,2.0,2.0,One Direction
16,2013-08-17,I Need Your Love,Calvin Harris Featuring Ellie Goulding,19.0,16.0,16.0,Calvin Harris Featuring Ellie Goulding
17,2013-08-17,Wake Me Up!,Avicii,48.0,17.0,6.0,Avicii
18,2013-08-17,The Other Side,Jason Derulo,18.0,18.0,16.0,Jason Derulo
19,2013-08-17,Come & Get It,Selena Gomez,16.0,6.0,17.0,Selena Gomez
20,2013-08-17,The Way,Ariana Grande Featuring Mac Miller,17.0,9.0,19.0,Ariana Grande Featuring Mac Miller
21,2013-08-17,Just Give Me A Reason,P!nk Featuring Nate Ruess,20.0,1.0,25.0,P!nk Featuring Nate Ruess
22,2013-08-17,I Want Crazy,Hunter Hayes,22.0,19.0,17.0,Hunter Hayes
23,2013-08-17,Summertime Sadness,Lana Del Rey & Cedric Gervais,37.0,23.0,4.0,Lana Del Rey Featuring Cedric Gervais
24,2013-08-17,Runnin' Outta Moonlight,Randy Houser,25.0,24.0,13.0,Randy Houser
25,2013-08-17,"Gone, Gone, Gone",Phillip Phillips,28.0,25.0,22.0,Phillip Phillips
26,2013-08-17,Power Trip,J. Cole Featuring Miguel,26.0,19.0,25.0,J. Cole Featuring Miguel
27,2013-08-17,Sail,AWOLNATION,31.0,27.0,48.0,AWOLNATION
28,2013-08-17,Crash My Party,Luke Bryan,27.0,18.0,17.0,Luke Bryan
29,2013-08-17,I Love It,Icona Pop Featuring Charli XCX,23.0,7.0,27.0,Icona Pop Featuring Charli XCX
30,2013-08-17,Body Party,Ciara,30.0,22.0,15.0,Ciara
31,2013-08-17,Thrift Shop,Macklemore & Ryan Lewis Featuring Wanz,29.0,1.0,44.0,Macklemore Featuring Ryan Lewis Featuring Wanz
32,2013-08-17,Stay,Rihanna Featuring Mikky Ekko,32.0,3.0,26.0,Rihanna Featuring Mikky Ekko
33,2013-08-17,Take Back The Night,Justin Timberlake,52.0,33.0,4.0,Justin Timberlake
34,2013-08-17,When I Was Your Man,Bruno Mars,33.0,1.0,33.0,Bruno Mars
35,2013-08-17,Don't Ya,Brett Eldredge,40.0,35.0,11.0,Brett Eldredge
36,2013-08-17,Boys 'round Here,Blake Shelton Featuring Pistol Annies & Friends,35.0,12.0,19.0,Blake Shelton Featuring Pistol Annies Featuring Friends
37,2013-08-17,Round Here,Florida Georgia Line,39.0,37.0,8.0,Florida Georgia Line
38,2013-08-17,U.O.E.N.O.,Rocko Featuring Future & Rick Ross,24.0,20.0,17.0,Rocko Featuring Future Featuring Rick Ross
39,2013-08-17,Royals,Lorde,59.0,39.0,5.0,Lorde
40,2013-08-17,Bad,Wale Featuring Tiara Thomas Or Rihanna,36.0,21.0,25.0,Wale Featuring Tiara Thomas Or Rihanna
41,2013-08-17,See You Again,Carrie Underwood,45.0,41.0,14.0,Carrie Underwood
42,2013-08-17,Redneck Crazy,Tyler Farr,49.0,42.0,10.0,Tyler Farr
43,2013-08-17,My Songs Know What You Did In The Dark (Light Em Up),Fall Out Boy,38.0,13.0,26.0,Fall Out Boy
44,2013-08-17,Ho Hey,The Lumineers,47.0,3.0,61.0,The Lumineers
45,2013-08-17,Little Bit Of Everything,Keith Urban,51.0,45.0,11.0,Keith Urban
46,2013-08-17,Gas Pedal,Sage The Gemini Featuring IamSu!,58.0,46.0,2.0,Sage The Gemini Featuring IamSu!
47,2013-08-17,Crooked Smile,J. Cole Featuring TLC,55.0,47.0,7.0,J. Cole Featuring TLC
48,2013-08-17,Tapout,"Rich Gang Featuring Lil Wayne, Birdman, Future, Mack Maine, Nicki Minaj",44.0,44.0,13.0,"Rich Gang Featuring Lil Wayne, Birdman, Future Featuring Mack Maine, Nicki Minaj"
49,2013-08-17,Wagon Wheel,Darius Rucker,46.0,15.0,26.0,Darius Rucker
50,2013-08-17,Beneath Your Beautiful,Labrinth Featuring Emeli Sande,34.0,34.0,8.0,Labrinth Featuring Emeli Sande
51,2013-08-17,Don't Drop That Thun Thun!,The FiNATTiCZ,50.0,35.0,4.0,The FiNATTiCZ
52,2013-08-17,Crazy Kids,Kesha Featuring will.i.am Or Juicy J,43.0,40.0,10.0,Kesha Featuring will.i.am Or Juicy J
53,2013-08-17,Hey Pretty Girl,Kip Moore,42.0,41.0,20.0,Kip Moore
54,2013-08-17,It Goes Like This,Thomas Rhett,62.0,54.0,8.0,Thomas Rhett
55,2013-08-17,Night Train,Jason Aldean,69.0,55.0,5.0,Jason Aldean
56,2013-08-17,Hey Girl,Billy Currington,65.0,56.0,11.0,Billy Currington
57,2013-08-17,Right Now,Rihanna Featuring David Guetta,57.0,50.0,7.0,Rihanna Featuring David Guetta
58,2013-08-17,All Over The Road,Easton Corbin,61.0,57.0,13.0,Easton Corbin
59,2013-08-17,Red Nose,Sage The Gemini,64.0,59.0,3.0,Sage The Gemini
60,2013-08-17,#Beautiful,Mariah Carey Featuring Miguel,54.0,15.0,13.0,Mariah Carey Featuring Miguel
61,2013-08-17,Everything Has Changed,Taylor Swift Featuring Ed Sheeran,41.0,41.0,5.0,Taylor Swift Featuring Ed Sheeran
62,2013-08-17,Turn The Night Up,Enrique Iglesias,,,,Enrique Iglesias
63,2013-08-17,Demons,Imagine Dragons,68.0,59.0,20.0,Imagine Dragons
64,2013-08-17,No New Friends (SFTB Remix),"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",63.0,37.0,15.0,DJ Khaled Featuring Drake Featuring Rick Ross Featuring Lil Wayne
65,2013-08-17,Rich As F**k,Lil Wayne Featuring 2 Chainz,60.0,38.0,20.0,Lil Wayne Featuring 2 Chainz
66,2013-08-17,Ain't Worried About Nothin,French Montana,70.0,66.0,7.0,French Montana
67,2013-08-17,Counting Stars,OneRepublic,76.0,32.0,7.0,OneRepublic
68,2013-08-17,Still Into You,Paramore,86.0,68.0,4.0,Paramore
69,2013-08-17,Parking Lot Party,Lee Brice,79.0,67.0,6.0,Lee Brice
70,2013-08-17,Brave,Sara Bareilles,73.0,61.0,8.0,Sara Bareilles
71,2013-08-17,What About Love,Austin Mahone,71.0,66.0,8.0,Austin Mahone
72,2013-08-17,HeadBand,B.o.B Featuring 2 Chainz,85.0,65.0,8.0,B.o.B Featuring 2 Chainz
73,2013-08-17,Point At You,Justin Moore,80.0,73.0,10.0,Justin Moore
74,2013-08-17,Acapella,Karmin,81.0,72.0,4.0,Karmin
75,2013-08-17,Feds Watching,2 Chainz Featuring Pharrell,83.0,67.0,5.0,2 Chainz Featuring Pharrell
76,2013-08-17,Wop,J. Dash,72.0,51.0,9.0,J. Dash
77,2013-08-17,Tom Ford,JAY-Z,78.0,39.0,4.0,JAY-Z
78,2013-08-17,Southern Girl,Tim McGraw,100.0,78.0,2.0,Tim McGraw
79,2013-08-17,Aw Naw,Chris Young,90.0,79.0,3.0,Chris Young
80,2013-08-17,Type Of Way,Rich Homie Quan,89.0,80.0,3.0,Rich Homie Quan
81,2013-08-17,Sweater Weather,The Neighbourhood,91.0,81.0,8.0,The Neighbourhood
82,2013-08-17,Beat It,Sean Kingston Featuring Chris Brown & Wiz Khalifa,74.0,52.0,15.0,Sean Kingston Featuring Chris Brown Featuring Wiz Khalifa
83,2013-08-17,Bubble Butt,"Major Lazer Featuring Bruno Mars, Tyga & Mystic",77.0,67.0,8.0,Major Lazer Featuring Bruno Mars Featuring Tyga Featuring Mystic
84,2013-08-17,How Many Drinks?,Miguel,84.0,69.0,16.0,Miguel
85,2013-08-17,True Love,P!nk Featuring Lily Allen,,,,P!nk Featuring Lily Allen
86,2013-08-17,Goodbye Town,Lady Antebellum,99.0,86.0,6.0,Lady Antebellum
87,2013-08-17,Anywhere With You,Jake Owen,87.0,46.0,20.0,Jake Owen
88,2013-08-17,Jump Right In,Zac Brown Band,75.0,53.0,15.0,Zac Brown Band
89,2013-08-17,Cruisin' For A Bruisin',"Ross Lynch, Grace Phipps And Jason Evigan",82.0,82.0,2.0,Ross Lynch Featuring Grace Phipps And Jason Evigan
90,2013-08-17,Love More,Chris Brown Featuring Nicki Minaj,56.0,56.0,2.0,Chris Brown Featuring Nicki Minaj
91,2013-08-17,F*ckwithmeyouknowigotit,Jay Z Featuring Rick Ross,88.0,64.0,4.0,Jay Z Featuring Rick Ross
92,2013-08-17,LoveHate Thing,Wale Featuring Sam Dew,96.0,89.0,5.0,Wale Featuring Sam Dew
93,2013-08-17,Chloe (You're The One I Want),Emblem3,98.0,93.0,2.0,Emblem3
94,2013-08-17,Beware,Big Sean Featuring Lil Wayne & Jhene Aiko,,94.0,2.0,Big Sean Featuring Lil Wayne Featuring Jhene Aiko
95,2013-08-17,Let Her Go,Passenger,,,,Passenger
96,2013-08-17,When I See This Bar,Kenny Chesney,97.0,96.0,2.0,Kenny Chesney
97,2013-08-17,Vivir Mi Vida,Marc Anthony,92.0,92.0,2.0,Marc Anthony
98,2013-08-17,Easy,Sheryl Crow,,98.0,2.0,Sheryl Crow
99,2013-08-17,I'm Out,Ciara Featuring Nicki Minaj,93.0,44.0,5.0,Ciara Featuring Nicki Minaj
100,2013-08-17,Mine Would Be You,Blake Shelton,,,,Blake Shelton
1,2013-08-24,Blurred Lines,Robin Thicke Featuring T.I. + Pharrell,1.0,1.0,17.0,Robin Thicke Featuring T.I. Featuring Pharrell
2,2013-08-24,We Can't Stop,Miley Cyrus,2.0,2.0,10.0,Miley Cyrus
3,2013-08-24,Radioactive,Imagine Dragons,3.0,3.0,50.0,Imagine Dragons
4,2013-08-24,Get Lucky,Daft Punk Featuring Pharrell Williams,4.0,2.0,17.0,Daft Punk Featuring Pharrell Williams
5,2013-08-24,Holy Grail,Jay Z Featuring Justin Timberlake,5.0,5.0,5.0,Jay Z Featuring Justin Timberlake
6,2013-08-24,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,6.0,6.0,33.0,Anna Kendrick
7,2013-08-24,Treasure,Bruno Mars,7.0,5.0,13.0,Bruno Mars
8,2013-08-24,Clarity,Zedd Featuring Foxes,8.0,8.0,21.0,Zedd Featuring Foxes
9,2013-08-24,Safe And Sound,Capital Cities,9.0,9.0,15.0,Capital Cities
10,2013-08-24,Love Somebody,Maroon 5,10.0,10.0,12.0,Maroon 5
